Timestamp,Milliseconds,X,Y,Z
2019-10-27 21:47:08,257000,0.021794628,-8.588098E-4,0.10822487
2019-10-27 21:47:09,258001,0.0024990886,-0.012825098,0.091465
2019-10-27 21:47:10,259000,-0.002289459,-0.0032479987,0.101041794
2019-10-27 21:47:11,260001,1.0481477E-4,-0.0056422735,0.0866766
2019-10-27 21:47:12,261000,0.0027625337,0.0038436987,0.10104084
2019-10-27 21:47:13,262000,0.0027625337,-9.448491E-4,0.07709885
2019-10-27 21:47:14,263001,4.723221E-4,-0.0033210982,0.10822296
2019-10-27 21:47:15,264000,0.012463063,0.008431852,0.10343552
2019-10-27 21:47:16,265000,-0.018662512,-0.020299446,0.06512737
2019-10-27 21:47:17,266001,-0.018662512,-0.0011452474,0.08906937
2019-10-27 21:47:18,267000,0.00288596,-0.003539523,0.08906937
2019-10-27 21:47:19,268001,4.9168617E-4,-0.003539523,0.06512737
2019-10-27 21:47:20,269000,-0.0042968616,0.022797499,0.10104084
2019-10-27 21:47:21,270000,0.010068789,0.0036433004,0.10343552
2019-10-27 21:47:22,271001,-0.02831161,-0.0034226235,0.072309494
2019-10-27 21:47:23,272001,0.017179612,0.0061544757,0.081887245
2019-10-27 21:47:24,273000,-0.009139389,0.01802178,0.0627327
2019-10-27 21:47:25,274000,0.012409087,0.0012618545,0.067521095
2019-10-27 21:47:26,275001,0.005226258,-0.00592097,0.057944298
2019-10-27 21:47:27,276000,-0.0043508373,-0.00592097,0.05554962
2019-10-27 21:47:28,277000,-0.006745115,-0.0107095195,0.05554962
2019-10-27 21:47:29,278001,0.007620532,0.013233228,0.07949257
2019-10-27 21:47:30,279000,-0.009139389,-0.0011324193,0.09385872
2019-10-27 21:47:31,280001,-0.021110762,-0.015498069,0.08428097
2019-10-27 21:47:32,281000,4.3771043E-4,0.0012618545,0.09864712
2019-10-27 21:47:33,282000,-0.014235318,-0.0034385063,0.069916725
2019-10-27 21:47:34,283000,1.30333E-4,-0.0130156055,0.08428192
2019-10-27 21:47:35,284001,1.30333E-4,0.010927143,0.069916725
2019-10-27 21:47:36,285000,0.01210171,0.008532869,0.091465
2019-10-27 21:47:37,286001,0.01210171,0.006138593,0.074705124
2019-10-27 21:47:38,287000,1.30333E-4,0.0037443172,0.053156853
2019-10-27 21:47:39,288000,0.019284531,0.0037443172,0.06273365
2019-10-27 21:47:40,289001,0.0049188808,0.027687067,0.055550575
2019-10-27 21:47:41,290000,-0.016629592,0.008532869,0.07949352
2019-10-27 21:47:42,291001,0.009707436,-0.0010442305,0.0770998
2019-10-27 21:47:43,292000,0.014495984,0.008532869,0.05794525
2019-10-27 21:47:44,293000,-0.009446766,0.006138593,0.0818882
2019-10-27 21:47:45,294001,-0.0046582147,-0.0010442305,0.06273365
2019-10-27 21:47:46,295000,0.014495984,0.010927143,0.091465
2019-10-27 21:47:47,296000,0.0073131546,-0.005832781,0.053156853
2019-10-27 21:47:48,297001,-0.01184104,-0.005832781,0.091465
2019-10-27 21:47:49,298000,-0.019023865,0.015715694,0.069916725
2019-10-27 21:47:50,299000,0.009707436,-0.005832781,0.06273365
2019-10-27 21:47:51,300001,-0.0072453693,0.0017380137,0.06034088
2019-10-27 21:47:52,301000,0.01669738,-0.0078390855,0.065130234
2019-10-27 21:47:53,302000,0.00233173,-0.024599008,0.06034088
2019-10-27 21:47:54,303001,0.023880202,-6.562602E-4,0.055552483
2019-10-27 21:47:55,304000,-0.0048510917,-6.562602E-4,0.05794716
2019-10-27 21:47:56,305000,-0.009754002,0.016102334,0.086678505
2019-10-27 21:47:57,306001,-0.014542554,-6.575901E-4,0.06991863
2019-10-27 21:47:58,307000,-1.7690286E-4,0.0041309576,0.0962553
2019-10-27 21:47:59,308001,0.011794474,0.0065252334,0.06752396
2019-10-27 21:48:00,309000,-0.009754002,-0.007840415,0.086678505
2019-10-27 21:48:01,310000,0.0094002,-0.01502324,0.0914669
2019-10-27 21:48:02,311001,-0.0049654506,-0.0030518658,0.08428383
2019-10-27 21:48:03,312000,-1.7690286E-4,-0.0054461407,0.08907223
2019-10-27 21:48:04,313000,0.02137157,0.0017366838,0.09864998
2019-10-27 21:48:05,314001,0.002217371,-0.0054461407,0.07949543
2019-10-27 21:48:06,315000,-0.009754002,-0.0030518658,0.072312355
2019-10-27 21:48:07,316000,0.002217371,0.0017366838,0.050764084
2019-10-27 21:48:08,317001,-0.007359728,-0.007840415,0.1010437
2019-10-27 21:48:09,318000,-0.012044206,0.006543264,0.07949543
2019-10-27 21:48:10,319000,0.004819788,0.013744114,0.0818882
2019-10-27 21:48:11,320001,-0.007151585,-0.012592908,0.05794525
2019-10-27 21:48:12,321000,-0.007151585,0.0017727409,0.091465
2019-10-27 21:48:13,322001,0.0024255142,0.013744114,0.06752205
2019-10-27 21:48:14,323000,-0.0023630336,0.0041670147,0.0866766
2019-10-27 21:48:15,324000,-0.0023630336,0.016138392,0.055550575
2019-10-27 21:48:16,325001,0.019185439,0.0065612905,0.055550575
2019-10-27 21:48:17,326000,-0.0023630336,0.01134984,0.0435791
2019-10-27 21:48:18,327001,0.012002617,-0.0030158088,0.053156853
2019-10-27 21:48:19,328000,0.0049726292,-0.0028525721,0.086675644
2019-10-27 21:48:20,329000,0.009686641,0.0019822065,0.069916725
2019-10-27 21:48:21,330000,0.0028368384,-0.0075751394,0.06751919
2019-10-27 21:48:22,331001,-0.01631736,-3.9231405E-4,0.08188534
2019-10-27 21:48:23,332001,-0.011528809,0.0043962337,0.06273079
2019-10-27 21:48:24,333000,0.0028368384,0.0067905094,0.07470226
2019-10-27 21:48:25,334000,0.0052311122,-3.9231405E-4,0.065125465
2019-10-27 21:48:26,335001,-0.0043459833,-0.012363689,0.08667374
2019-10-27 21:48:27,336000,0.010018341,-0.0026722346,0.08906746
2019-10-27 21:48:28,337000,4.4123828E-4,-0.0050665094,0.060336113
2019-10-27 21:48:29,338001,0.014806889,0.0069048647,0.069913864
2019-10-27 21:48:30,339000,0.0026362129,-0.0094940765,0.08906841
2019-10-27 21:48:31,340000,0.011919431,0.0047124624,0.074705124
2019-10-27 21:48:32,341001,-0.0024462193,0.0047124624,0.050762177
2019-10-27 21:48:33,342000,-0.021600418,-0.004864636,0.09864807
2019-10-27 21:48:34,343000,-0.007234771,0.0047124624,0.06752205
2019-10-27 21:48:35,344001,0.007130876,-0.01204746,0.06273365
2019-10-27 21:48:36,345000,0.026166849,0.0023605432,0.055550575
2019-10-27 21:48:37,346000,-0.0073529966,0.0023605432,0.069916725
2019-10-27 21:48:38,347001,-0.01932437,-0.009610831,0.07231045
2019-10-27 21:48:39,348000,-0.0073529966,-0.0024280064,0.10583019
2019-10-27 21:48:40,349000,-0.021718644,-0.021582205,0.074705124
2019-10-27 21:48:41,350001,-0.0026325732,-0.007143341,0.10822487
2019-10-27 21:48:42,351000,-0.01460395,-0.0023547914,0.091465
2019-10-27 21:48:43,352000,-0.0026325732,0.004828032,0.10343647
2019-10-27 21:48:44,353000,0.0117330775,-0.004749066,0.09864807
2019-10-27 21:48:45,354001,-0.014688782,-0.01905179,0.07949543
2019-10-27 21:48:46,355000,-0.00966135,0.007570576,0.09146404
2019-10-27 21:48:47,356000,-0.009293962,-0.011357332,0.06751919
2019-10-27 21:48:48,357001,-0.009162907,0.0078084823,0.07948971
2019-10-27 21:48:49,358000,4.1419268E-4,0.010202758,0.089066505
2019-10-27 21:48:50,359001,0.017174117,0.010202758,0.089066505
2019-10-27 21:48:51,360000,-0.0019800812,0.0054142065,0.077095985
2019-10-27 21:48:52,361000,-0.013951458,0.0030199327,0.09146118
2019-10-27 21:48:53,362001,-0.01155718,-0.004162892,0.077095985
2019-10-27 21:48:54,363000,-0.0018888339,-0.011381656,0.08427811
2019-10-27 21:48:55,364000,-0.0042365976,-0.020885153,0.09146023
2019-10-27 21:48:56,365000,0.005595088,7.7300705E-4,0.055544853
2019-10-27 21:48:57,366001,-0.006376285,0.003167281,0.091459274
2019-10-27 21:48:58,367000,-0.023136206,0.017532932,0.06751633
2019-10-27 21:48:59,368001,-0.0039820075,0.017532932,0.10582447
2019-10-27 21:49:00,369000,-0.004077129,0.0032469016,0.08188248
2019-10-27 21:49:01,370000,-0.0064714067,-0.0015416481,0.0794878
2019-10-27 21:49:02,371000,0.010288522,0.0056411754,0.0746994
2019-10-27 21:49:03,372000,0.0031056926,0.0032469016,0.09864235
2019-10-27 21:49:04,373000,0.0126827955,0.010429727,0.091459274
