Timestamp,Milliseconds,X,Y,Z
2019-10-27 23:00:53,4682177,0.48,29.039999,-23.039999
2019-10-27 23:00:53,4682177,0.48,29.039999,-23.039999
2019-10-27 23:00:53,4682177,0.48,29.039999,-23.039999
2019-10-27 23:00:53,4682177,0.48,29.039999,-23.039999
2019-10-27 23:00:54,4683039,0.48,29.039999,-23.039999
2019-10-27 23:01:02,4691594,0.48,29.039999,-23.039999
2019-10-27 23:01:02,4691594,0.48,29.039999,-23.039999
2019-10-27 23:01:02,4691594,0.48,29.039999,-23.039999
2019-10-27 23:01:02,4691594,0.48,29.039999,-23.039999
2019-10-27 23:01:02,4691594,0.48,29.039999,-23.039999
2019-10-27 23:01:02,4691594,0.48,29.039999,-23.039999
2019-10-27 23:01:02,4691594,0.48,29.039999,-23.039999
2019-10-27 23:01:02,4691594,0.48,29.039999,-23.039999
2019-10-27 23:01:03,4692036,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751591,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751591,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:02,4751592,0.48,29.039999,-23.039999
2019-10-27 23:02:03,4752031,0.48,29.039999,-23.039999
2019-10-27 23:02:04,4753040,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798604,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798605,0.48,29.039999,-23.039999
2019-10-27 23:02:49,4798605,0.48,29.039999,-23.039999
2019-10-27 23:02:50,4799036,0.48,29.039999,-23.039999
2019-10-27 23:02:51,4800045,0.48,29.039999,-23.039999
2019-10-27 23:02:52,4801044,0.48,29.039999,-23.039999
2019-10-27 23:02:53,4802040,0.48,29.039999,-23.039999
2019-10-27 23:02:54,4803040,0.48,29.039999,-23.039999
2019-10-27 23:02:55,4804019,0.48,29.039999,-23.039999
2019-10-27 23:02:56,4805015,0.48,29.039999,-23.039999
2019-10-27 23:02:57,4806040,0.48,29.039999,-23.039999
2019-10-27 23:02:58,4807013,0.48,29.039999,-23.039999
2019-10-27 23:02:59,4808040,0.48,29.039999,-23.039999
2019-10-27 23:03:00,4809040,0.48,29.039999,-23.039999
2019-10-27 23:03:01,4810041,0.48,29.039999,-23.039999
2019-10-27 23:03:02,4811040,0.48,29.039999,-23.039999
2019-10-27 23:03:03,4812039,0.48,29.039999,-23.039999
2019-10-27 23:03:04,4813034,0.48,29.039999,-23.039999
2019-10-27 23:03:05,4814004,0.48,29.039999,-23.039999
2019-10-27 23:03:06,4815032,0.48,29.039999,-23.039999
2019-10-27 23:03:07,4816040,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922601,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922603,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922604,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922604,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922604,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922604,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922604,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922604,0.48,29.039999,-23.039999
2019-10-27 23:04:53,4922604,0.48,29.039999,-23.039999
2019-10-27 23:04:54,4923039,0.48,29.039999,-23.039999
2019-10-27 23:04:55,4924041,0.48,29.039999,-23.039999
2019-10-27 23:04:56,4925040,0.48,29.039999,-23.039999
2019-10-27 23:05:05,4934692,0.48,29.039999,-23.039999
2019-10-27 23:05:05,4934692,0.48,29.039999,-23.039999
2019-10-27 23:05:05,4934692,0.48,29.039999,-23.039999
2019-10-27 23:05:05,4934692,0.48,29.039999,-23.039999
2019-10-27 23:05:05,4934692,0.48,29.039999,-23.039999
2019-10-27 23:05:05,4934692,0.48,29.039999,-23.039999
2019-10-27 23:05:05,4934692,0.48,29.039999,-23.039999
2019-10-27 23:05:05,4934692,0.48,29.039999,-23.039999
2019-10-27 23:05:05,4934692,0.48,29.039999,-23.039999
2019-10-27 23:05:06,4935011,0.48,29.039999,-23.039999
2019-10-27 23:05:07,4936074,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041177,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:52,5041178,0.48,29.039999,-23.039999
2019-10-27 23:06:53,5042034,0.48,29.039999,-23.039999
2019-10-27 23:06:54,5043040,0.48,29.039999,-23.039999
2019-10-27 23:06:55,5044025,0.48,29.039999,-23.039999
2019-10-27 23:07:04,5053589,0.48,29.039999,-23.039999
2019-10-27 23:07:04,5053589,0.48,29.039999,-23.039999
2019-10-27 23:07:04,5053589,0.48,29.039999,-23.039999
2019-10-27 23:07:04,5053589,0.48,29.039999,-23.039999
2019-10-27 23:07:04,5053589,0.48,29.039999,-23.039999
2019-10-27 23:07:04,5053589,0.48,29.039999,-23.039999
2019-10-27 23:07:04,5053589,0.48,29.039999,-23.039999
2019-10-27 23:07:04,5053589,0.48,29.039999,-23.039999
2019-10-27 23:07:04,5053589,0.48,29.039999,-23.039999
2019-10-27 23:07:05,5054012,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
2019-10-27 23:08:32,5141599,0.48,29.039999,-23.039999
