Timestamp,Milliseconds,X,Y,Z
2019-10-27 18:47:18,377000,-0.49412706,1.3527544,0.64185077
2019-10-27 18:47:19,378000,0.17171605,-1.2580837,-0.107070014
2019-10-27 18:47:20,379000,1.0623575,-1.0351179,0.0053291884
2019-10-27 18:47:21,380000,0.562059,0.2464774,0.12750223
2019-10-27 18:47:22,381000,1.101453,-0.5653625,1.0877824
2019-10-27 18:47:23,382001,-0.993204,-0.3686639,-0.20847365
2019-10-27 18:47:24,383000,0.0373257,-0.30757737,0.080465615
2019-10-27 18:47:25,384000,0.5956566,-0.14386548,0.36451796
2019-10-27 18:47:26,385000,1.2731061,0.2397579,-0.009331577
2019-10-27 18:47:28,386037,-0.91440237,0.9758505,-0.15349577
2019-10-27 18:47:29,387037,-0.62363046,0.07726773,-0.07102897
2019-10-27 18:47:30,388036,-1.2442695,1.1065757,-0.49924552
2019-10-27 18:47:31,389040,-0.32980433,0.13102388,-0.6880029
2019-10-27 18:47:32,390037,-1.8795694,1.6258111,-0.4558741
2019-10-27 18:47:33,391040,1.4783568,-0.7693915,0.5520536
2019-10-27 18:47:34,392040,0.6530779,1.4517145,0.0022748623
2019-10-27 18:47:34,393009,0.62253463,0.1902778,0.8263321
2019-10-27 18:47:36,394039,0.35436475,-0.19090211,-0.2127497
2019-10-27 18:47:37,395036,-0.79039675,-0.3845464,-0.08874406
2019-10-27 18:47:38,396037,0.71477526,-0.40837014,0.09268291
2019-10-27 18:47:39,397041,1.6145797,-0.48411742,-0.32026199
2019-10-27 18:47:40,398036,1.9872075,0.67530483,0.94667256
2019-10-27 18:47:41,399040,0.053208195,0.04855707,-0.36974207
2019-10-27 18:47:42,400037,0.6243672,0.1059784,-0.112567805
2019-10-27 18:47:43,401037,0.6518561,-0.5280997,-0.082024544
2019-10-27 18:47:44,402040,-0.45564255,-0.35705745,0.0700809
2019-10-27 18:47:45,403040,0.03304964,-0.07300512,-0.15899356
2019-10-27 18:47:46,404037,1.9432253,-0.35766834,0.14338474
2019-10-27 18:47:47,405038,-5.9803076,-1.9233159,-0.64585316
2019-10-27 18:47:48,406036,-1.1807396,-1.9666873,-0.41922218
2019-10-27 18:47:49,407028,1.2975407,-0.17990655,-0.25367767
2019-10-27 18:47:50,408034,-0.72931015,0.7760976,-0.47786525
2019-10-27 18:47:51,409036,-0.030480342,0.0797112,-0.17548692
2019-10-27 18:47:52,410040,0.14361626,-0.33750975,0.10856541
2019-10-27 18:47:53,411052,0.5974891,-0.24221478,0.2020278
2019-10-27 18:47:54,412032,-0.090956,-0.16524577,0.14704993
2019-10-27 18:47:55,413037,-0.2864329,-0.33262283,-0.27017105
2019-10-27 18:47:56,414032,1.1545982,-0.06995079,0.15132599
2019-10-27 18:47:57,415038,0.03610397,1.5140228,0.034039855
2019-10-27 18:47:58,416040,0.03610397,1.5140228,0.034039855
2019-10-27 18:47:59,417040,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:00,418052,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:00,419004,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:01,420015,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:02,421004,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:04,422038,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:04,423015,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:06,424032,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:07,425041,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:08,426036,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:09,427039,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:10,428039,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:11,429037,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:12,430037,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:13,431053,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:14,432036,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:15,433040,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:16,434038,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:17,435037,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:17,436012,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:19,437038,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:20,438039,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:21,439040,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:22,440039,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:23,441032,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:24,442040,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:25,443034,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:26,444029,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:27,445037,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:28,446040,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:29,447036,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:30,448041,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:31,449037,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:31,450006,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:33,451039,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:33,452002,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:34,453002,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:36,454039,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:36,455004,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:37,456008,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:39,457052,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:40,458032,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:41,459027,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:42,460040,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:42,461025,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:44,462041,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:45,463036,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:46,464036,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:47,465040,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:48,466037,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:48,467013,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:50,468038,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:51,469039,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:52,470040,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:53,471037,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:54,472040,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:55,473040,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:56,474039,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:56,475004,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:58,476052,0.03610397,1.5140228,0.034039855
2019-10-27 18:48:59,477039,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:00,478039,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:01,479037,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:02,480052,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:03,481040,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:03,482015,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:05,483052,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:06,484052,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:07,485052,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:08,486038,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:09,487038,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:09,488018,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:10,489018,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:12,490039,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:13,491040,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:14,492052,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:15,493032,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:16,494052,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:17,495038,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:18,496037,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:19,497039,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:20,498037,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:21,499039,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:22,500039,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:23,501033,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:24,502040,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:25,503038,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:26,504038,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:27,505037,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:28,506032,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:29,507040,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:29,508023,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:30,509023,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:32,510039,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:33,511038,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:34,512038,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:35,513029,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:36,514039,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:37,515040,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:38,516040,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:39,517052,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:40,518039,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:41,519036,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:42,520040,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:43,521040,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:44,522040,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:44,523016,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:46,524030,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:47,525040,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:48,526037,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:49,527052,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:50,528032,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:51,529037,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:51,530016,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:53,531038,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:54,532033,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:55,533040,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:56,534038,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:56,535026,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:58,536032,0.03610397,1.5140228,0.034039855
2019-10-27 18:49:59,537032,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:00,538040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:01,539040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:02,540040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:03,541038,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:04,542038,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:05,543036,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:06,544039,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:07,545036,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:07,546012,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:09,547040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:10,548040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:11,549040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:12,550030,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:13,551037,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:14,552040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:15,553032,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:15,554016,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:17,555040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:18,556040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:19,557036,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:20,558040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:21,559040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:22,560037,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:23,561041,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:24,562039,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:25,563036,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:26,564040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:27,565037,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:27,566001,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:29,567052,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:30,568040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:31,569039,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:32,570037,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:32,571002,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:34,572040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:35,573040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:36,574036,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:37,575035,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:38,576032,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:39,577040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:39,578022,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:41,579038,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:42,580039,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:42,581007,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:44,582040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:45,583040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:46,584032,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:47,585038,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:47,586012,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:48,587015,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:50,588039,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:51,589031,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:52,590040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:53,591040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:54,592040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:55,593040,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:56,594033,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:57,595039,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:58,596032,0.03610397,1.5140228,0.034039855
2019-10-27 18:50:58,597015,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:00,598040,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:00,599015,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:02,600032,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:03,601040,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:04,602040,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:05,603032,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:06,604039,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:07,605038,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:08,606039,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:09,607030,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:10,608032,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:11,609039,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:12,610032,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:13,611033,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:14,612032,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:15,613052,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:16,614040,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:17,615040,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:18,616040,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:19,617037,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:20,618030,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:21,619038,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:22,620032,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:23,621032,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:24,622040,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:25,623038,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:26,624032,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:27,625030,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:28,626030,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:29,627038,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:29,628016,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:31,629037,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:32,630030,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:33,631040,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:33,632013,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:34,633012,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:36,634039,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:37,635038,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:38,636032,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:39,637041,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:40,638039,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:41,639030,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:42,640040,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:43,641040,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:44,642032,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:45,643040,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:46,644039,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:47,645039,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:48,646032,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:49,647032,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:50,648040,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:51,649038,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:52,650040,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:53,651040,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:53,652004,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:54,653003,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:56,654041,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:57,655036,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:58,656041,0.03610397,1.5140228,0.034039855
2019-10-27 18:51:59,657036,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:00,658040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:01,659037,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:02,660040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:03,661039,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:04,662040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:04,663023,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:05,664024,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:06,665025,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:08,666039,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:08,667015,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:09,668014,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:11,669040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:12,670038,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:13,671036,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:13,672016,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:15,673040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:15,674012,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:17,675040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:18,676038,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:19,677038,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:20,678037,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:21,679037,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:22,680039,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:23,681038,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:24,682040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:25,683039,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:26,684038,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:27,685038,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:28,686037,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:29,687041,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:30,688032,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:31,689053,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:32,690040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:33,691032,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:34,692037,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:35,693040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:36,694037,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:37,695052,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:38,696032,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:39,697038,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:40,698039,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:41,699040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:42,700040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:43,701040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:44,702040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:44,703025,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:46,704040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:46,705021,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:47,706022,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:49,707035,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:50,708040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:50,709025,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:52,710040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:53,711040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:54,712053,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:54,713023,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:56,714040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:57,715038,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:58,716040,0.03610397,1.5140228,0.034039855
2019-10-27 18:52:59,717053,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:00,718036,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:01,719040,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:02,720040,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:02,721020,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:03,722017,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:04,723008,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:05,724023,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:07,725039,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:08,726038,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:09,727036,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:10,728040,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:11,729038,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:12,730040,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:13,731041,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:14,732038,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:15,733034,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:15,734022,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:17,735036,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:18,736040,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:19,737036,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:20,738038,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:21,739040,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:22,740042,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:23,741032,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:24,742036,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:25,743040,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:25,744020,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:26,745002,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:28,746040,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:29,747038,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:29,748022,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:30,749018,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:31,750023,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:33,751029,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:34,752035,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:35,753041,0.03610397,1.5140228,0.034039855
2019-10-27 18:53:36,754039,0.17415951,-0.377216,0.038926776
2019-10-27 18:53:36,755000,0.3470344,0.34788105,0.007161784
2019-10-27 18:53:37,756000,-0.053082354,0.32283556,0.06641571
2019-10-27 18:53:38,757000,0.33481708,0.13713253,0.051144082
2019-10-27 18:53:39,758000,0.34092572,-0.34178582,0.08962859
2019-10-27 18:53:40,759001,-0.45258823,0.06077437,-0.21946922
2019-10-27 18:53:41,760000,0.21386576,-0.25931904,0.120782726
2019-10-27 18:53:42,761000,0.17538124,-0.29902527,0.007161784
2019-10-27 18:53:43,762000,-0.34996286,0.23670357,-0.009331577
2019-10-27 18:53:44,763000,0.2040919,-0.26237336,0.04137024
2019-10-27 18:53:45,764000,0.29449996,-0.08155723,0.13910867
2019-10-27 18:53:46,765001,-0.40616247,0.0638287,-0.27017105
2019-10-27 18:53:47,766000,0.2731197,-0.42058742,0.13116744
2019-10-27 18:53:48,767000,0.0373257,-0.25015604,0.1806475
2019-10-27 18:53:49,768000,0.27800658,0.193943,-0.009942443
2019-10-27 18:53:50,769000,-0.07385178,0.20310597,0.07863302
2019-10-27 18:53:51,770001,0.27922833,-0.22083451,0.1702628
2019-10-27 18:53:52,771000,0.076421075,-0.07117252,-0.07591589
2019-10-27 18:53:53,772000,-0.053082354,0.42301744,-0.21091712
2019-10-27 18:53:54,773000,-0.42387757,0.035728898,-0.057589933
2019-10-27 18:53:55,774001,0.25784805,0.044891875,-0.023381477
2019-10-27 18:53:56,775000,0.24868508,0.37964603,0.027320337
2019-10-27 18:53:57,776000,-0.10134071,0.2556404,0.062750526
2019-10-27 18:53:58,777000,0.0031172454,-0.00703167,-0.092409246
2019-10-27 18:53:59,778001,0.1375076,0.2745772,0.016324762
2019-10-27 18:54:00,779000,0.2040919,-0.18845865,0.17942578
2019-10-27 18:54:01,780000,0.022054067,0.17256272,0.4304914
2019-10-27 18:54:02,781000,0.276174,-0.7706132,-0.11195694
2019-10-27 18:54:03,782001,0.13445328,-0.112711355,-0.50596505
2019-10-27 18:54:04,783000,0.81740063,-0.25382122,0.00899438
2019-10-27 18:54:05,784000,0.40445572,0.04061582,0.14155214
