Timestamp,Milliseconds,X,Y,Z
2019-10-27 18:55:20,859002,-31.619999,-17.22,-26.16
2019-10-27 18:55:21,860002,-13.62,-30.84,-27.84
2019-10-27 18:55:22,861001,-18.779999,-28.14,-24.359999
2019-10-27 18:55:23,862001,-26.16,-37.14,-34.44
2019-10-27 18:55:24,863001,-23.039999,-35.579998,-24.9
2019-10-27 18:55:25,864001,-19.56,-29.939999,-31.08
2019-10-27 18:55:26,865002,-20.16,-44.52,-29.76
2019-10-27 18:55:27,866001,-31.019999,-38.82,-27.779999
2019-10-27 18:55:28,867001,-40.92,-40.079998,-46.62
2019-10-27 18:55:29,868001,-21.3,-40.32,-32.82
2019-10-27 18:55:30,869001,-20.22,-37.079998,-49.559998
2019-10-27 18:55:31,870002,-10.5,-37.32,-45.18
2019-10-27 18:55:32,871001,-23.939999,-28.14,-43.32
2019-10-27 18:55:33,872002,-3.78,-46.739998,-47.28
2019-10-27 18:55:34,873001,-6.7799997,-29.939999,-39.719997
2019-10-27 18:55:35,874002,-18.0,-33.18,-34.26
2019-10-27 18:55:36,875001,-15.48,-6.6,-45.059998
2019-10-27 18:55:37,876001,-14.099999,-18.84,-46.02
2019-10-27 18:55:38,877001,6.3599997,-26.76,-33.12
2019-10-27 18:55:39,878002,8.099999,-26.82,-58.44
2019-10-27 18:55:40,879001,-1.74,-24.779999,-46.8
2019-10-27 18:55:41,880001,-8.28,-27.599998,-54.48
2019-10-27 18:55:42,881001,0.06,-17.46,-48.0
2019-10-27 18:55:43,882001,1.92,-17.1,-48.539997
2019-10-27 18:55:44,883002,1.9799999,-17.279999,-45.96
2019-10-27 18:55:45,884001,10.44,-14.5199995,-43.079998
2019-10-27 18:55:46,885001,12.719999,-28.619999,-46.5
2019-10-27 18:55:47,886001,15.299999,-13.139999,-37.2
2019-10-27 18:55:48,887001,6.7799997,-9.179999,-43.14
2019-10-27 18:55:49,888002,-5.7,-19.08,-44.04
2019-10-27 18:55:50,889001,6.96,-10.92,-42.84
2019-10-27 18:55:51,890001,7.56,-25.5,-45.36
2019-10-27 18:55:52,891001,1.62,-29.34,-41.879997
2019-10-27 18:55:53,892002,6.06,-17.64,-44.7
2019-10-27 18:55:54,893001,5.22,-15.719999,-36.96
2019-10-27 18:55:55,894001,-1.8,-26.699999,-52.62
2019-10-27 18:55:56,895001,-3.36,-23.58,-51.42
2019-10-27 18:55:57,896001,-6.54,-14.639999,-43.44
2019-10-27 18:55:58,897003,-9.059999,-18.779999,-46.02
2019-10-27 18:55:59,898001,-9.36,-21.72,-52.5
2019-10-27 18:56:00,899001,-1.8,-28.92,-43.02
2019-10-27 18:56:01,900001,7.2,-18.119999,-40.86
2019-10-27 18:56:02,901002,-4.62,-22.92,-48.12
2019-10-27 18:56:03,902001,-16.38,-27.599998,-48.42
2019-10-27 18:56:04,903002,-16.08,-20.88,-49.68
2019-10-27 18:56:05,904001,-14.34,-34.5,-44.64
2019-10-27 18:56:06,905001,-13.679999,-34.86,-51.0
2019-10-27 18:56:07,906001,-4.68,-6.72,-41.16
2019-10-27 18:56:08,907002,-12.24,-22.98,-32.579998
2019-10-27 18:56:09,908001,-0.48,4.7999997,-32.1
2019-10-27 18:56:10,909001,-15.36,-22.74,-54.059998
2019-10-27 18:56:11,910002,-11.58,-26.58,-53.52
2019-10-27 18:56:12,911001,-4.56,-24.06,-38.64
2019-10-27 18:56:13,912001,1.26,-9.78,-49.44
2019-10-27 18:56:14,913001,4.44,-17.52,-44.16
2019-10-27 18:56:15,914001,11.099999,-17.76,-43.92
2019-10-27 18:56:16,915002,12.54,-21.24,-45.719997
2019-10-27 18:56:17,916001,15.9,-22.74,-45.539997
2019-10-27 18:56:18,917001,14.04,-14.28,-40.2
2019-10-27 18:56:19,918002,9.54,-22.68,-41.76
2019-10-27 18:56:20,919001,-2.22,-12.059999,-33.84
2019-10-27 18:56:21,920001,17.279999,-15.059999,-40.739998
2019-10-27 18:56:22,921001,7.44,-10.08,-33.239998
2019-10-27 18:56:23,922002,5.46,-13.44,-45.0
2019-10-27 18:56:24,923001,6.18,-21.72,-48.899998
2019-10-27 18:56:25,924001,9.3,-22.859999,-47.16
2019-10-27 18:56:26,925001,6.66,-35.88,-41.46
2019-10-27 18:56:27,926001,3.12,-26.64,-37.98
2019-10-27 18:56:28,927002,-8.46,-17.34,-40.68
2019-10-27 18:56:29,928001,-8.099999,-18.66,-45.539997
2019-10-27 18:56:30,929001,-6.18,-13.44,-48.66
2019-10-27 18:56:31,930001,-1.68,-16.619999,-48.48
2019-10-27 18:56:32,931002,-2.6399999,-17.699999,-64.02
2019-10-27 18:56:33,932001,1.14,-26.58,-46.379997
2019-10-27 18:56:34,933001,0.53999996,-22.5,-47.64
2019-10-27 18:56:35,934001,3.24,-20.939999,-32.28
2019-10-27 18:56:36,935002,7.02,-20.34,-41.579998
2019-10-27 18:56:37,936001,6.7799997,-29.279999,-42.12
2019-10-27 18:56:38,937001,13.2,-21.84,-30.96
2019-10-27 18:56:39,938002,22.8,-22.619999,-33.42
2019-10-27 18:56:40,939002,16.32,-16.68,-40.2
2019-10-27 18:56:41,940001,18.119999,-39.66,-43.62
2019-10-27 18:56:42,941001,18.9,-26.82,-44.219997
2019-10-27 18:56:43,942001,19.859999,3.0,-42.899998
2019-10-27 18:56:44,943001,17.88,-22.68,-47.399998
2019-10-27 18:56:45,944002,11.639999,-43.92,-55.26
2019-10-27 18:56:46,945001,10.559999,-36.36,-40.079998
2019-10-27 18:56:47,946001,8.7,-11.759999,-40.5
2019-10-27 18:56:48,947001,-1.5,-18.84,-46.5
2019-10-27 18:56:49,948001,-6.24,-4.3199997,-40.32
2019-10-27 18:56:50,949002,-0.42,-20.279999,-49.379997
2019-10-27 18:56:51,950001,0.29999998,-14.4,-34.5
2019-10-27 18:56:52,951001,5.8799996,-18.119999,-41.399998
2019-10-27 18:56:53,952001,8.4,-12.9,-42.54
2019-10-27 18:56:54,953001,9.42,-0.12,-28.8
2019-10-27 18:56:55,954002,21.539999,12.0,-51.12
2019-10-27 18:56:56,955001,10.98,-5.1,-34.62
2019-10-27 18:56:57,956001,7.98,-19.02,-53.16
2019-10-27 18:56:58,957001,11.099999,-31.56,-44.28
2019-10-27 18:56:59,958002,18.18,-37.38,-42.48
2019-10-27 18:57:00,959001,20.939999,-27.96,-46.98
2019-10-27 18:57:01,960001,20.039999,-31.019999,-51.48
2019-10-27 18:57:02,961001,21.539999,-35.04,-51.96
2019-10-27 18:57:03,962002,18.539999,-33.54,-49.98
2019-10-27 18:57:04,963001,19.619999,-32.7,-51.059998
2019-10-27 18:57:05,964001,19.08,-33.36,-49.739998
2019-10-27 18:57:06,965001,19.619999,-33.18,-50.219997
2019-10-27 18:57:07,966002,22.56,-36.54,-52.559998
2019-10-27 18:57:08,967001,18.6,-33.36,-49.62
2019-10-27 18:57:09,968001,19.32,-34.079998,-50.52
2019-10-27 18:57:10,969001,19.199999,-34.26,-49.62
2019-10-27 18:57:11,970001,19.38,-33.42,-50.219997
2019-10-27 18:57:12,971002,21.48,-36.0,-53.94
2019-10-27 18:57:13,972001,19.56,-33.3,-50.52
2019-10-27 18:57:14,973001,20.279999,-33.54,-50.7
2019-10-27 18:57:15,974001,18.96,-32.1,-50.219997
2019-10-27 18:57:16,975002,18.96,-32.64,-50.579998
2019-10-27 18:57:17,976001,23.279999,-35.28,-53.879997
2019-10-27 18:57:18,977001,20.16,-32.399998,-50.34
2019-10-27 18:57:19,978001,20.46,-33.3,-50.34
2019-10-27 18:57:20,979001,19.439999,-32.399998,-50.52
2019-10-27 18:57:21,980001,18.48,-33.3,-49.86
2019-10-27 18:57:22,981002,18.66,-33.719997,-49.079998
2019-10-27 18:57:23,982001,19.56,-28.439999,-45.42
2019-10-27 18:57:24,983001,13.139999,-21.84,-43.86
2019-10-27 18:57:25,984001,12.0,-18.539999,-46.92
2019-10-27 18:57:26,985001,13.74,-19.98,-43.5
2019-10-27 18:57:27,986001,12.54,-26.64,-50.52
2019-10-27 18:57:28,987002,3.36,-19.199999,-43.379997
2019-10-27 18:57:29,988001,5.16,-23.519999,-50.46
2019-10-27 18:57:30,989001,8.4,-24.6,-48.059998
2019-10-27 18:57:31,990001,5.46,-26.58,-46.86
2019-10-27 18:57:32,991001,3.4199998,-24.779999,-46.92
2019-10-27 18:57:33,992001,-6.96,-26.099998,-46.559998
2019-10-27 18:57:34,993002,-6.06,-24.0,-38.399998
2019-10-27 18:57:35,994001,-1.4399999,-18.18,-44.46
2019-10-27 18:57:36,995001,-1.56,-21.84,-39.239998
2019-10-27 18:57:37,996001,-5.46,-20.34,-48.6
2019-10-27 18:57:38,997002,-18.06,-21.96,-46.32
2019-10-27 18:57:39,998001,-11.099999,-29.4,-50.039997
2019-10-27 18:57:40,999001,-17.46,-30.42,-42.6
2019-10-27 18:57:41,1000001,-15.12,-26.64,-53.76
2019-10-27 18:57:42,1001001,-10.98,-43.14,-44.04
2019-10-27 18:57:43,1002001,-7.8599997,-48.899998,-43.68
2019-10-27 18:57:44,1003002,-16.68,-48.66,-34.62
2019-10-27 18:57:45,1004001,-19.199999,-50.82,-33.899998
2019-10-27 18:57:46,1005001,-27.84,-48.0,-27.9
2019-10-27 18:57:47,1006001,-21.84,-49.8,-33.0
2019-10-27 18:57:48,1007002,-19.199999,-45.059998,-30.72
2019-10-27 18:57:49,1008002,-21.779999,-46.739998,-31.92
2019-10-27 18:57:50,1009001,-33.48,-50.1,-24.66
2019-10-27 18:57:51,1010001,-28.56,-50.94,-28.38
2019-10-27 18:57:52,1011001,-32.399998,-53.699997,-28.5
2019-10-27 18:57:53,1012002,-32.1,-45.12,-26.64
2019-10-27 18:57:54,1013001,-28.439999,-50.879997,-27.48
2019-10-27 18:57:55,1014002,-28.619999,-50.64,-26.76
2019-10-27 18:57:56,1015001,-29.4,-50.94,-27.48
2019-10-27 18:57:57,1016001,-25.92,-52.86,-30.42
2019-10-27 18:57:58,1017001,-27.359999,-51.059998,-27.06
2019-10-27 18:57:59,1018001,-27.779999,-50.34,-27.119999
2019-10-27 18:58:00,1019001,-27.0,-51.0,-26.34
2019-10-27 18:58:01,1020002,-27.66,-50.52,-26.46
2019-10-27 18:58:02,1021001,-24.48,-53.46,-30.539999
2019-10-27 18:58:03,1022001,-27.72,-50.82,-27.72
2019-10-27 18:58:04,1023001,-28.26,-50.94,-27.96
2019-10-27 18:58:05,1024001,-26.64,-51.78,-27.539999
2019-10-27 18:58:06,1025002,-27.359999,-51.12,-26.88
2019-10-27 18:58:07,1026001,-24.0,-54.48,-30.84
2019-10-27 18:58:08,1027001,-27.84,-51.539997,-28.019999
2019-10-27 18:58:09,1028002,-28.019999,-51.42,-27.0
2019-10-27 18:58:10,1029001,-27.66,-50.879997,-27.24
2019-10-27 18:58:11,1030001,-28.019999,-50.76,-26.519999
2019-10-27 18:58:12,1031001,-24.72,-52.559998,-29.88
2019-10-27 18:58:13,1032001,-27.72,-50.399998,-26.519999
2019-10-27 18:58:14,1033001,-28.439999,-50.28,-27.0
2019-10-27 18:58:15,1034002,-28.08,-50.7,-27.359999
2019-10-27 18:58:16,1035001,-27.9,-50.94,-26.58
2019-10-27 18:58:17,1036001,-25.26,-53.219997,-30.0
2019-10-27 18:58:18,1037001,-28.14,-50.7,-26.699999
2019-10-27 18:58:19,1038001,-28.08,-51.719997,-27.3
2019-10-27 18:58:20,1039002,-28.859999,-50.76,-26.699999
2019-10-27 18:58:21,1040002,-27.359999,-50.879997,-27.539999
2019-10-27 18:58:22,1041001,-25.439999,-54.0,-29.46
2019-10-27 18:58:23,1042001,-27.779999,-50.52,-26.58
2019-10-27 18:58:24,1043002,-28.08,-50.52,-27.359999
2019-10-27 18:58:25,1044001,-28.439999,-50.7,-26.64
2019-10-27 18:58:26,1045001,-27.359999,-50.52,-26.4
2019-10-27 18:58:27,1046001,-25.619999,-53.579998,-30.48
2019-10-27 18:58:28,1047001,-27.539999,-51.42,-27.3
2019-10-27 18:58:29,1048001,-27.539999,-51.239998,-26.88
2019-10-27 18:58:30,1049002,-30.779999,-47.399998,-29.4
2019-10-27 18:58:31,1050001,-30.06,-48.719997,-28.38
2019-10-27 18:58:32,1051002,-25.74,-52.079998,-31.56
2019-10-27 18:58:33,1052001,-29.039999,-49.559998,-27.72
2019-10-27 18:58:34,1053001,-28.019999,-49.8,-27.72
2019-10-27 18:58:35,1054001,-27.42,-50.879997,-28.56
2019-10-27 18:58:36,1055001,-28.32,-50.34,-28.26
2019-10-27 18:58:37,1056002,-25.92,-52.62,-30.539999
2019-10-27 18:58:38,1057001,-28.38,-50.46,-27.42
2019-10-27 18:58:39,1058001,-28.859999,-49.5,-27.599998
2019-10-27 18:58:40,1059002,-28.56,-49.92,-27.96
2019-10-27 18:58:41,1060001,-29.099998,-50.399998,-27.119999
2019-10-27 18:58:42,1061001,-25.5,-53.399998,-30.66
2019-10-27 18:58:43,1062001,-28.619999,-49.559998,-27.779999
2019-10-27 18:58:44,1063001,-29.22,-49.98,-28.14
2019-10-27 18:58:45,1064001,-28.68,-49.98,-28.019999
2019-10-27 18:58:46,1065002,-28.56,-50.28,-27.779999
2019-10-27 18:58:47,1066001,-25.619999,-52.8,-30.66
2019-10-27 18:58:48,1067001,-28.859999,-50.219997,-28.08
2019-10-27 18:58:49,1068001,-28.019999,-49.559998,-28.14
2019-10-27 18:58:50,1069001,-28.5,-49.8,-27.359999
2019-10-27 18:58:51,1070001,-28.439999,-49.8,-27.48
2019-10-27 18:58:52,1071002,-25.26,-51.6,-29.82
2019-10-27 18:58:53,1072001,-28.56,-49.68,-27.9
2019-10-27 18:58:54,1073001,-29.4,-50.52,-28.32
2019-10-27 18:58:55,1074002,-28.8,-50.1,-28.56
2019-10-27 18:58:56,1075001,-28.019999,-49.739998,-28.199999
2019-10-27 18:58:57,1076001,-24.9,-52.379997,-31.199999
2019-10-27 18:58:58,1077001,-28.26,-49.559998,-27.72
2019-10-27 18:58:59,1078002,-28.74,-50.039997,-27.66
2019-10-27 18:59:00,1079001,-28.26,-49.62,-28.619999
2019-10-27 18:59:01,1080001,-28.74,-49.98,-27.72
2019-10-27 18:59:02,1081001,-25.92,-51.42,-30.779999
2019-10-27 18:59:03,1082001,-28.8,-50.1,-28.32
2019-10-27 18:59:04,1083001,-27.96,-49.32,-28.019999
2019-10-27 18:59:05,1084002,-28.38,-49.98,-27.66
2019-10-27 18:59:06,1085001,-29.58,-49.379997,-27.599998
2019-10-27 18:59:07,1086002,-26.039999,-52.62,-30.72
2019-10-27 18:59:08,1087001,-28.619999,-50.16,-27.66
2019-10-27 18:59:09,1088001,-28.439999,-49.739998,-28.199999
2019-10-27 18:59:10,1089001,-28.5,-49.68,-27.84
2019-10-27 18:59:11,1090001,-28.92,-49.8,-28.08
2019-10-27 18:59:12,1091002,-25.8,-52.14,-29.58
2019-10-27 18:59:13,1092001,-28.8,-49.2,-27.96
2019-10-27 18:59:14,1093001,-28.26,-50.039997,-27.359999
2019-10-27 18:59:15,1094001,-28.32,-50.039997,-27.3
2019-10-27 18:59:16,1095001,-28.619999,-50.1,-27.779999
2019-10-27 18:59:17,1096002,-26.16,-51.42,-29.88
2019-10-27 18:59:18,1097001,-28.14,-50.34,-28.14
2019-10-27 18:59:19,1098001,-27.779999,-50.879997,-27.66
2019-10-27 18:59:20,1099001,-28.14,-50.46,-27.539999
2019-10-27 18:59:21,1100002,-27.84,-50.579998,-27.3
2019-10-27 18:59:22,1101001,-26.519999,-52.199997,-29.279999
2019-10-27 18:59:23,1102001,-27.24,-50.82,-28.74
2019-10-27 18:59:24,1103001,-27.66,-51.18,-27.96
2019-10-27 18:59:25,1104002,-27.539999,-50.82,-27.72
2019-10-27 18:59:26,1105001,-27.66,-50.46,-28.38
2019-10-27 18:59:27,1106001,-27.24,-51.12,-28.199999
2019-10-27 18:59:28,1107001,-27.18,-51.6,-28.8
2019-10-27 18:59:29,1108001,-26.64,-51.66,-26.82
2019-10-27 18:59:30,1109002,-26.039999,-51.899998,-24.96
2019-10-27 18:59:31,1110001,-18.06,-59.64,-20.46
2019-10-27 18:59:32,1111001,-28.92,-66.06,-16.8
2019-10-27 18:59:33,1112002,-41.46,-49.02,-7.2599998
2019-10-27 18:59:34,1113001,-45.0,-38.46,-11.28
2019-10-27 18:59:35,1114001,-43.86,-25.859999,-16.14
2019-10-27 18:59:36,1115002,-43.079998,-29.039999,-29.4
2019-10-27 18:59:37,1116001,-34.559998,-49.02,-30.42
2019-10-27 18:59:38,1117001,-30.599998,-21.0,-23.22
2019-10-27 18:59:39,1118001,-33.18,-17.16,-14.759999
2019-10-27 18:59:40,1119002,-27.779999,-13.0199995,-20.4
2019-10-27 18:59:41,1120001,-31.14,-5.04,-37.98
2019-10-27 18:59:42,1121001,-27.119999,-17.4,-39.6
2019-10-27 18:59:43,1122001,-27.66,-19.56,-39.239998
2019-10-27 18:59:44,1123001,-25.92,-17.039999,-40.2
2019-10-27 18:59:45,1124002,-29.099998,-18.779999,-35.1
2019-10-27 18:59:46,1125001,-28.439999,-18.48,-36.42
2019-10-27 18:59:47,1126001,-24.24,-19.68,-34.2
2019-10-27 18:59:48,1127001,-22.439999,-12.719999,-36.36
2019-10-27 18:59:49,1128002,-22.32,-11.219999,-37.38
2019-10-27 18:59:50,1129001,-24.3,-13.08,-35.76
2019-10-27 18:59:51,1130001,-14.16,-13.86,-35.28
2019-10-27 18:59:52,1131001,-16.619999,-16.56,-36.66
2019-10-27 18:59:53,1132002,-15.299999,-19.38,-41.94
2019-10-27 18:59:54,1133001,-17.34,-9.48,-41.64
2019-10-27 18:59:55,1134001,-12.24,-10.26,-37.68
2019-10-27 18:59:56,1135001,-10.139999,-8.94,-38.879997
2019-10-27 18:59:57,1136001,-9.9,-20.279999,-39.12
2019-10-27 18:59:58,1137002,-10.139999,-33.239998,-47.76
2019-10-27 18:59:59,1138001,-13.0199995,-18.3,-48.78
2019-10-27 19:00:00,1139001,-12.66,-14.759999,-45.66
2019-10-27 19:00:01,1140001,-10.86,-17.039999,-45.84
2019-10-27 19:00:02,1141001,-7.74,-16.8,-36.84
2019-10-27 19:00:03,1142002,-12.24,4.56,-44.64
2019-10-27 19:00:04,1143001,-10.92,-15.719999,-47.82
2019-10-27 19:00:05,1144001,-4.7999997,-16.02,-43.379997
2019-10-27 19:00:06,1145001,-15.48,-19.74,-47.94
2019-10-27 19:00:07,1146002,-11.88,-21.539999,-42.78
2019-10-27 19:00:08,1147001,-13.44,-19.439999,-45.48
2019-10-27 19:00:09,1148001,-13.259999,-15.059999,-45.059998
2019-10-27 19:00:10,1149001,-15.299999,-21.6,-41.1
2019-10-27 19:00:11,1150002,-12.96,-17.88,-39.899998
2019-10-27 19:00:12,1151001,-11.759999,-21.42,-42.42
2019-10-27 19:00:13,1152001,-18.0,-22.98,-45.899998
2019-10-27 19:00:14,1153001,-20.46,-22.08,-41.52
2019-10-27 19:00:15,1154001,-20.76,-19.8,-39.36
2019-10-27 19:00:16,1155002,-20.88,-21.48,-39.78
2019-10-27 19:00:17,1156001,-23.16,-24.779999,-41.64
2019-10-27 19:00:18,1157001,-20.279999,-25.199999,-43.739998
2019-10-27 19:00:19,1158001,-25.619999,-20.699999,-39.12
2019-10-27 19:00:20,1159001,-22.26,-22.619999,-39.899998
2019-10-27 19:00:21,1160001,-22.32,-21.96,-39.96
2019-10-27 19:00:22,1161002,-21.359999,-21.66,-39.899998
2019-10-27 19:00:23,1162001,-19.439999,-24.06,-44.399998
2019-10-27 19:00:24,1163001,-19.08,-29.82,-41.399998
2019-10-27 19:00:25,1164002,-22.08,-22.5,-33.96
2019-10-27 19:00:26,1165001,-22.32,-17.46,-34.92
2019-10-27 19:00:27,1166001,-21.48,-19.859999,-38.28
2019-10-27 19:00:28,1167002,-19.56,-22.92,-42.12
2019-10-27 19:00:29,1168001,-21.48,-21.779999,-38.34
2019-10-27 19:00:30,1169001,-22.56,-24.359999,-40.739998
2019-10-27 19:00:31,1170001,-22.199999,-24.6,-40.079998
2019-10-27 19:00:32,1171002,-23.46,-23.76,-39.42
2019-10-27 19:00:33,1172001,-19.199999,-29.22,-41.34
2019-10-27 19:00:34,1173001,-23.82,-25.32,-38.399998
2019-10-27 19:00:35,1174001,-21.72,-25.74,-34.02
2019-10-27 19:00:36,1175002,-26.58,-18.06,-35.219997
2019-10-27 19:00:37,1176001,-24.72,-18.06,-36.96
2019-10-27 19:00:38,1177001,-19.98,-22.5,-41.28
2019-10-27 19:00:39,1178001,-21.119999,-25.14,-39.18
2019-10-27 19:00:40,1179001,-23.039999,-22.56,-35.94
2019-10-27 19:00:41,1180002,-23.46,-20.88,-35.16
2019-10-27 19:00:42,1181002,-21.779999,-21.119999,-37.32
2019-10-27 19:00:43,1182001,-18.84,-27.42,-41.04
2019-10-27 19:00:44,1183002,-23.279999,-21.24,-37.38
2019-10-27 19:00:45,1184001,-23.519999,-21.42,-37.98
2019-10-27 19:00:46,1185002,-24.66,-19.5,-37.92
2019-10-27 19:00:47,1186001,-25.32,-20.939999,-35.82
2019-10-27 19:00:48,1187002,-23.699999,-19.02,-40.379997
2019-10-27 19:00:49,1188001,-25.32,-17.76,-35.88
2019-10-27 19:00:50,1189001,-26.279999,-18.3,-36.54
2019-10-27 19:00:51,1190001,-23.4,-18.42,-35.82
2019-10-27 19:00:52,1191001,-29.519999,-13.5,-39.719997
2019-10-27 19:00:53,1192002,-27.119999,-18.06,-37.86
2019-10-27 19:00:54,1193001,-28.08,-17.039999,-35.579998
2019-10-27 19:00:55,1194001,-24.84,-16.74,-34.98
2019-10-27 19:00:56,1195002,-26.16,-19.56,-39.84
2019-10-27 19:00:57,1196001,-25.5,-19.38,-40.379997
2019-10-27 19:00:58,1197001,-24.24,-22.859999,-43.739998
2019-10-27 19:00:59,1198001,-25.8,-20.4,-38.82
2019-10-27 19:01:00,1199001,-19.619999,-16.98,-46.739998
2019-10-27 19:01:01,1200002,-7.7999997,-33.78,-32.88
2019-10-27 19:01:02,1201001,-10.2,-27.48,-49.8
2019-10-27 19:01:03,1202001,-16.619999,-33.899998,-45.78
2019-10-27 19:01:04,1203002,-19.199999,-12.42,-27.0
2019-10-27 19:01:05,1204001,-1.02,-14.94,-33.42
2019-10-27 19:01:06,1205001,-8.76,-17.88,-37.559998
2019-10-27 19:01:07,1206001,-17.1,-9.42,-31.92
2019-10-27 19:01:08,1207001,-17.34,-49.32,-47.52
2019-10-27 19:01:09,1208001,-20.82,-35.7,-46.5
2019-10-27 19:01:10,1209002,-29.099998,-1.02,-38.16
2019-10-27 19:01:11,1210001,-4.98,-12.12,-26.76
2019-10-27 19:01:12,1211001,-14.46,-22.08,-50.1
2019-10-27 19:01:13,1212001,-12.84,-31.26,-47.64
2019-10-27 19:01:14,1213001,-10.0199995,-21.9,-40.379997
2019-10-27 19:01:15,1214002,-18.48,-11.28,-42.54
2019-10-27 19:01:16,1215001,-13.259999,-17.82,-51.3
2019-10-27 19:01:17,1216001,-11.28,-16.26,-38.94
2019-10-27 19:01:18,1217002,-4.92,-32.64,-50.399998
2019-10-27 19:01:19,1218001,9.599999,-26.099998,-47.94
2019-10-27 19:01:20,1219001,6.48,-10.26,-35.219997
2019-10-27 19:01:21,1220001,-3.6,-11.7,-33.84
2019-10-27 19:01:22,1221001,21.119999,-2.58,-28.019999
2019-10-27 19:01:23,1222002,-14.759999,-50.82,-63.18
2019-10-27 19:01:24,1223001,9.54,-33.66,-52.14
2019-10-27 19:01:25,1224002,15.9,6.8999996,-40.32
2019-10-27 19:01:26,1225001,-5.8799996,-12.78,-38.46
2019-10-27 19:01:27,1226001,1.92,-35.46,-61.559998
2019-10-27 19:01:28,1227001,9.48,-37.14,-50.219997
2019-10-27 19:01:29,1228001,1.02,-39.239998,-40.14
2019-10-27 19:01:30,1229002,-10.32,-47.46,-53.16
2019-10-27 19:01:31,1230001,1.5,-39.059998,-56.82
2019-10-27 19:01:32,1231001,-2.1599998,-15.42,-48.96
2019-10-27 19:01:33,1232001,-3.1799998,-15.96,-46.98
2019-10-27 19:01:34,1233001,2.34,-4.38,-32.82
2019-10-27 19:01:35,1234002,-10.679999,6.72,-49.86
2019-10-27 19:01:36,1235001,1.9799999,-10.679999,-59.76
2019-10-27 19:01:37,1236001,-12.48,-43.379997,-57.66
2019-10-27 19:01:38,1237001,-6.66,-42.54,-46.26
2019-10-27 19:01:39,1238001,-4.62,-30.48,-34.739998
2019-10-27 19:01:40,1239002,-2.1,-18.779999,-27.66
2019-10-27 19:01:41,1240001,1.68,-6.12,-29.58
2019-10-27 19:01:42,1241001,-1.0799999,-10.26,-48.96
2019-10-27 19:01:43,1242002,-1.0799999,-19.08,-49.2
2019-10-27 19:01:44,1243001,-3.54,-17.76,-45.6
2019-10-27 19:01:45,1244001,-4.08,-17.64,-45.719997
2019-10-27 19:01:46,1245001,-4.8599997,-18.06,-45.36
2019-10-27 19:01:47,1246002,-5.4,-17.16,-44.879997
2019-10-27 19:01:48,1247001,-1.38,-20.34,-47.879997
2019-10-27 19:01:49,1248001,-5.16,-17.76,-45.36
2019-10-27 19:01:50,1249002,-4.68,-18.24,-44.76
2019-10-27 19:01:51,1250002,-2.9399998,-19.199999,-45.059998
2019-10-27 19:01:52,1251001,-5.58,-18.779999,-44.219997
2019-10-27 19:01:53,1252001,-2.04,-21.06,-49.02
2019-10-27 19:01:54,1253001,-4.92,-18.96,-44.399998
2019-10-27 19:01:55,1254002,-6.8399997,-17.94,-45.0
2019-10-27 19:01:56,1255001,-5.4,-18.48,-45.48
2019-10-27 19:01:57,1256001,-5.52,-18.6,-45.42
2019-10-27 19:01:58,1257001,-2.7,-21.359999,-47.52
2019-10-27 19:01:59,1258001,-4.2599998,-18.66,-44.76
2019-10-27 19:02:00,1259001,-3.24,-19.26,-44.579998
2019-10-27 19:02:01,1260002,-5.16,-18.539999,-45.36
2019-10-27 19:02:02,1261001,-4.2,-19.02,-45.719997
2019-10-27 19:02:03,1262001,-1.62,-20.16,-46.5
2019-10-27 19:02:04,1263001,-3.6,-18.3,-44.28
2019-10-27 19:02:05,1264002,-4.68,-18.3,-44.399998
2019-10-27 19:02:06,1265001,-4.8599997,-18.0,-44.94
2019-10-27 19:02:07,1266001,-4.8599997,-17.76,-44.94
2019-10-27 19:02:08,1267001,-4.5,-16.619999,-46.5
2019-10-27 19:02:09,1268002,-1.68,-18.3,-46.079998
2019-10-27 19:02:10,1269001,-3.36,-18.9,-44.82
2019-10-27 19:02:11,1270001,-7.9199996,-20.939999,-43.8
2019-10-27 19:02:12,1271001,-4.68,-19.619999,-44.1
2019-10-27 19:02:13,1272001,-9.12,-19.92,-44.579998
2019-10-27 19:02:14,1273002,-6.66,-18.66,-45.6
2019-10-27 19:02:15,1274001,-6.72,-17.699999,-44.28
2019-10-27 19:02:16,1275001,-5.04,-17.88,-44.52
2019-10-27 19:02:17,1276001,-3.9599998,-18.119999,-44.64
2019-10-27 19:02:18,1277002,-4.2599998,-17.88,-44.52
2019-10-27 19:02:19,1278001,-3.1799998,-19.199999,-46.5
2019-10-27 19:02:20,1279001,-5.4,-17.699999,-44.52
2019-10-27 19:02:21,1280001,-4.56,-18.0,-44.579998
2019-10-27 19:02:22,1281001,-4.74,-18.0,-44.64
2019-10-27 19:02:23,1282002,-5.22,-17.58,-43.68
2019-10-27 19:02:24,1283001,-3.84,-18.84,-45.899998
2019-10-27 19:02:25,1284001,-5.16,-17.46,-44.52
2019-10-27 19:02:26,1285002,-5.8799996,-18.48,-44.399998
2019-10-27 19:02:27,1286001,-5.3399997,-18.779999,-44.219997
2019-10-27 19:02:28,1287001,-4.3199997,-19.56,-43.379997
2019-10-27 19:02:29,1288001,-5.4,-18.779999,-45.239998
