Timestamp,Milliseconds,X,Y,Z
2019-10-26 23:09:53,2058041,0.4122648,8.578287,4.7342777
2019-10-26 23:09:54,2059044,0.4122648,8.578287,4.7342777
2019-10-26 23:09:55,2060037,0.4122648,8.578287,4.7342777
2019-10-26 23:09:56,2061041,0.4122648,8.578287,4.7342777
2019-10-26 23:09:57,2062041,0.4122648,8.578287,4.7342777
2019-10-26 23:09:58,2063041,0.4122648,8.578287,4.7342777
2019-10-26 23:09:59,2064041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:00,2065041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:01,2066041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:02,2067041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:03,2068041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:04,2069042,0.4122648,8.578287,4.7342777
2019-10-26 23:10:05,2070039,0.4122648,8.578287,4.7342777
2019-10-26 23:10:06,2071041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:07,2072041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:08,2073044,0.4122648,8.578287,4.7342777
2019-10-26 23:10:09,2074038,0.4122648,8.578287,4.7342777
2019-10-26 23:10:10,2075038,0.4122648,8.578287,4.7342777
2019-10-26 23:10:11,2076041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:12,2077041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:13,2078033,0.4122648,8.578287,4.7342777
2019-10-26 23:10:14,2079041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:15,2080041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:16,2081041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:17,2082027,0.4122648,8.578287,4.7342777
2019-10-26 23:10:18,2083041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:19,2084041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:20,2085041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:21,2086028,0.4122648,8.578287,4.7342777
2019-10-26 23:10:22,2087028,0.4122648,8.578287,4.7342777
2019-10-26 23:10:23,2088042,0.4122648,8.578287,4.7342777
2019-10-26 23:10:24,2089037,0.4122648,8.578287,4.7342777
2019-10-26 23:10:25,2090041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:26,2091031,0.4122648,8.578287,4.7342777
2019-10-26 23:10:27,2092041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:28,2093041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:29,2094042,0.4122648,8.578287,4.7342777
2019-10-26 23:10:30,2095041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:31,2096041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:32,2097037,0.4122648,8.578287,4.7342777
2019-10-26 23:10:33,2098028,0.4122648,8.578287,4.7342777
2019-10-26 23:10:34,2099041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:35,2100041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:36,2101041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:37,2102041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:38,2103041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:39,2104041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:40,2105041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:41,2106041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:42,2107045,0.4122648,8.578287,4.7342777
2019-10-26 23:10:43,2108041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:44,2109042,0.4122648,8.578287,4.7342777
2019-10-26 23:10:45,2110038,0.4122648,8.578287,4.7342777
2019-10-26 23:10:46,2111041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:47,2112042,0.4122648,8.578287,4.7342777
2019-10-26 23:10:48,2113037,0.4122648,8.578287,4.7342777
2019-10-26 23:10:49,2114041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:50,2115041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:51,2116042,0.4122648,8.578287,4.7342777
2019-10-26 23:10:52,2117040,0.4122648,8.578287,4.7342777
2019-10-26 23:10:53,2118041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:54,2119041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:55,2120041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:56,2121041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:57,2122041,0.4122648,8.578287,4.7342777
2019-10-26 23:10:58,2123048,0.4122648,8.578287,4.7342777
2019-10-26 23:10:59,2124042,0.4122648,8.578287,4.7342777
2019-10-26 23:11:00,2125041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:01,2126041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:02,2127042,0.4122648,8.578287,4.7342777
2019-10-26 23:11:03,2128041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:04,2129043,0.4122648,8.578287,4.7342777
2019-10-26 23:11:05,2130041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:06,2131041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:07,2132041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:08,2133041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:09,2134041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:10,2135041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:11,2136041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:12,2137041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:13,2138041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:14,2139041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:15,2140041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:16,2141041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:17,2142041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:18,2143041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:19,2144041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:20,2145041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:21,2146041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:22,2147041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:23,2148045,0.4122648,8.578287,4.7342777
2019-10-26 23:11:24,2149041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:25,2150041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:26,2151041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:27,2152041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:28,2153041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:29,2154041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:30,2155041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:31,2156041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:32,2157041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:33,2158042,0.4122648,8.578287,4.7342777
2019-10-26 23:11:34,2159041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:35,2160041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:36,2161041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:37,2162041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:38,2163041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:39,2164041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:40,2165038,0.4122648,8.578287,4.7342777
2019-10-26 23:11:41,2166041,0.4122648,8.578287,4.7342777
2019-10-26 23:11:42,2167042,-2.998189,7.976908,4.852829
2019-10-26 23:11:43,2168001,-2.998676,7.9875536,4.834993
2019-10-26 23:11:44,2169001,-2.9613636,7.997741,4.8411465
2019-10-26 23:11:45,2170002,-2.9978232,7.979384,4.8489895
2019-10-26 23:11:46,2171001,-3.100024,7.9327865,4.86117
2019-10-26 23:11:47,2172001,-3.099543,7.934589,4.858527
2019-10-26 23:11:48,2173001,-3.1016974,7.93194,4.8614955
2019-10-26 23:11:49,2174001,-3.0633419,7.9456563,4.8634057
2019-10-26 23:11:50,2175001,-3.096943,7.928004,4.8709307
2019-10-26 23:11:51,2176001,-3.0434182,7.952342,4.8649836
2019-10-26 23:11:52,2177001,-3.0455601,7.950499,4.8666606
2019-10-26 23:11:53,2178002,-3.0580597,7.943939,4.869524
2019-10-26 23:11:54,2179001,-3.044305,7.94867,4.8704395
2019-10-26 23:11:55,2180001,-3.0781584,7.930406,4.8789153
2019-10-26 23:11:56,2181001,-3.122932,7.907313,4.887931
2019-10-26 23:11:57,2182001,-3.032504,7.949794,4.87595
2019-10-26 23:11:58,2183001,-3.0416863,7.9439135,4.8798246
2019-10-26 23:11:59,2184002,-3.0483382,7.9399924,4.8820496
2019-10-26 23:12:00,2185001,-3.0454261,7.939493,4.884667
2019-10-26 23:12:01,2186001,-3.0562315,7.9343376,4.886301
2019-10-26 23:12:02,2187001,-3.068664,7.929286,4.8867116
2019-10-26 23:12:03,2188001,-3.0781052,7.9266167,4.885104
2019-10-26 23:12:04,2189001,-3.1043446,7.916879,4.8842797
2019-10-26 23:12:05,2190001,-3.171135,7.8888993,4.886649
2019-10-26 23:12:06,2191002,0.4699442,8.386467,5.061271
2019-10-26 23:12:07,2192001,-0.032545887,8.427728,5.0142403
2019-10-26 23:12:08,2193001,0.088147946,8.403386,5.0542626
2019-10-26 23:12:09,2194001,-0.3251634,8.505649,4.8701487
2019-10-26 23:12:10,2195001,-1.4873887,8.432258,4.7806787
2019-10-26 23:12:11,2196001,-1.6190585,8.409198,4.778515
2019-10-26 23:12:12,2197001,-2.7776332,8.038933,4.8816533
2019-10-26 23:12:13,2198002,-3.1612935,7.9362984,4.815773
2019-10-26 23:12:14,2199001,-1.8251942,8.655169,4.2340145
2019-10-26 23:12:15,2200001,-0.09152444,8.823816,4.2780867
2019-10-26 23:12:16,2201001,0.30926353,8.673356,4.5659013
2019-10-26 23:12:17,2202001,-0.24751477,8.4647875,4.9453344
2019-10-26 23:12:18,2203002,-1.1209999,8.295204,5.1091223
2019-10-26 23:12:19,2204005,-1.2909155,8.352667,4.973598
2019-10-26 23:12:20,2205001,-1.5407863,8.313634,4.9678564
2019-10-26 23:12:21,2206001,-1.5148339,8.441417,4.755835
2019-10-26 23:12:22,2207002,0.056219753,8.8356085,4.2543054
2019-10-26 23:12:23,2208001,-0.9729457,9.063692,3.6156664
2019-10-26 23:12:24,2209001,-0.93155307,8.945717,3.908523
2019-10-26 23:12:25,2210001,-0.8703879,8.989389,3.8214567
2019-10-26 23:12:26,2211002,-1.1418028,9.045602,3.6115873
2019-10-26 23:12:27,2212001,-0.20627603,9.151928,3.517049
2019-10-26 23:12:28,2213001,0.05461685,9.078791,3.7071214
2019-10-26 23:12:29,2214002,0.45979807,8.8221245,4.2578087
2019-10-26 23:12:30,2215001,-0.04441285,9.075827,3.7145057
2019-10-26 23:12:31,2216002,0.6223095,8.945324,3.97039
2019-10-26 23:12:32,2217001,0.4952426,8.914333,4.0570307
2019-10-26 23:12:33,2218001,0.35629943,8.818625,4.2749295
2019-10-26 23:12:34,2219001,0.27886692,8.698371,4.5200458
2019-10-26 23:12:35,2220002,-0.051653616,8.589248,4.7320557
2019-10-26 23:12:36,2221001,0.17159459,8.465804,4.9468136
2019-10-26 23:12:37,2222001,0.2701584,8.631444,4.6470804
2019-10-26 23:12:38,2223001,0.14722615,8.581534,4.744024
2019-10-26 23:12:39,2224002,0.31720397,8.38649,5.073101
2019-10-26 23:12:40,2225001,1.226514,8.580972,4.586137
2019-10-26 23:12:41,2226001,1.541941,8.377329,4.8593254
2019-10-26 23:12:42,2227001,0.7151038,8.63958,4.5843697
2019-10-26 23:12:43,2228001,-0.05742314,8.791968,4.343753
2019-10-26 23:12:44,2229001,-1.7858632,8.510344,4.533749
2019-10-26 23:12:45,2230001,-1.4337019,8.763127,4.162018
2019-10-26 23:12:46,2231002,-1.2337857,8.997171,3.7011914
2019-10-26 23:12:47,2232001,0.044375733,8.902786,4.112003
2019-10-26 23:12:48,2233001,0.9256708,8.681838,4.465306
2019-10-26 23:12:49,2234001,0.7622151,8.506095,4.8203316
2019-10-26 23:12:50,2235001,0.6690598,8.443256,4.9430733
2019-10-26 23:12:51,2236001,0.05323475,8.6139555,4.686912
2019-10-26 23:12:52,2237001,0.09878888,8.665506,4.5901604
2019-10-26 23:12:53,2238002,0.4960317,8.589994,4.704911
2019-10-26 23:12:54,2239001,0.40352616,8.621855,4.6552153
2019-10-26 23:12:55,2240001,0.5370073,8.9248705,4.0284605
2019-10-26 23:12:56,2241001,0.2535998,8.717601,4.4843445
2019-10-26 23:12:57,2242001,0.20850451,8.703012,4.5149045
2019-10-26 23:12:58,2243001,0.37070614,8.634629,4.6342196
2019-10-26 23:12:59,2244001,0.75007164,8.522357,4.7934356
2019-10-26 23:13:00,2245002,0.48138973,8.883931,4.124835
2019-10-26 23:13:01,2246001,0.003183014,8.855245,4.2136455
2019-10-26 23:13:02,2247001,0.111847974,8.697051,4.5297947
2019-10-26 23:13:03,2248001,0.45445758,8.495769,4.877044
2019-10-26 23:13:04,2249001,0.6710633,8.765322,4.346147
2019-10-26 23:13:05,2250001,0.59788615,8.702385,4.4812093
2019-10-26 23:13:06,2251001,0.42392012,8.767694,4.3724194
2019-10-26 23:13:07,2252001,0.69577426,8.6691065,4.5312934
2019-10-26 23:13:08,2253002,0.1881576,8.48604,4.9114084
2019-10-26 23:13:09,2254001,0.15228052,8.524589,4.8454623
2019-10-26 23:13:10,2255001,0.3599217,8.499701,4.878084
2019-10-26 23:13:11,2256002,0.35577598,9.002479,3.8728452
2019-10-26 23:13:12,2257001,0.009732874,8.766867,4.394555
2019-10-26 23:13:13,2258002,0.25155953,8.355681,5.127328
2019-10-26 23:13:14,2259002,0.3328031,8.226346,5.3279195
2019-10-26 23:13:15,2260001,0.004437398,8.306364,5.212916
2019-10-26 23:13:16,2261001,0.2554878,8.52194,4.8457627
2019-10-26 23:13:17,2262001,0.32145754,8.622214,4.660931
2019-10-26 23:13:18,2263002,-0.015052316,8.4089985,5.04567
2019-10-26 23:13:19,2264001,0.07881869,8.350761,5.1408935
2019-10-26 23:13:20,2265001,0.2494646,8.660601,4.5936995
2019-10-26 23:13:21,2266001,0.2373533,8.677898,4.561573
2019-10-26 23:13:22,2267001,0.20562692,8.326206,5.177085
2019-10-26 23:13:23,2268002,-0.076601304,8.541988,4.8165083
2019-10-26 23:13:24,2269001,0.118200846,8.446745,4.980835
2019-10-26 23:13:25,2270001,-0.18327041,8.180807,5.4047227
2019-10-26 23:13:26,2271001,-0.07233722,8.160374,5.4381332
2019-10-26 23:13:27,2272001,0.048714638,7.7984176,5.945799
2019-10-26 23:13:28,2273001,-0.047527768,7.827181,5.907895
2019-10-26 23:13:29,2274002,-0.26189765,7.9164133,5.7820463
2019-10-26 23:13:30,2275001,-0.096196525,7.807036,5.9339027
2019-10-26 23:13:31,2276001,-0.13541326,7.5553,6.2505426
2019-10-26 23:13:32,2277001,-0.5387673,7.4480786,6.356582
2019-10-26 23:13:33,2278001,-0.17360826,7.621662,6.168498
2019-10-26 23:13:34,2279001,-0.5046435,7.3496914,6.4728413
2019-10-26 23:13:35,2280001,-0.7691776,7.7303534,5.9850006
2019-10-26 23:13:36,2281002,0.09882775,8.217145,5.3515463
2019-10-26 23:13:37,2282001,-0.15435323,8.40434,5.051082
2019-10-26 23:13:38,2283001,-0.22973903,8.483881,4.9133673
2019-10-26 23:13:39,2284001,-0.3387962,8.503981,4.872151
2019-10-26 23:13:40,2285001,-0.23114422,8.490777,4.901381
2019-10-26 23:13:41,2286001,-0.24761868,8.505618,4.874763
2019-10-26 23:13:42,2287001,-0.2312699,8.483881,4.913297
2019-10-26 23:13:43,2288002,-0.19690701,8.494921,4.8956914
2019-10-26 23:13:44,2289001,-0.21788083,8.500924,4.884369
2019-10-26 23:13:45,2290001,-0.20102146,8.475978,4.9282436
2019-10-26 23:13:46,2291001,-0.14307722,8.4927845,4.901255
2019-10-26 23:13:47,2292001,-0.17480507,8.487779,4.9088907
2019-10-26 23:13:48,2293001,-0.36509794,8.492814,4.889684
2019-10-26 23:13:49,2294001,-0.3959832,8.478557,4.9119825
2019-10-26 23:13:50,2295001,-0.4406699,8.498491,4.8735676
2019-10-26 23:13:51,2296001,-0.33702713,8.503368,4.873321
2019-10-26 23:13:52,2297001,-0.30472237,8.47032,4.9326606
2019-10-26 23:13:53,2298001,-0.3245479,8.501857,4.8768115
2019-10-26 23:13:54,2299001,-0.3619646,8.48606,4.901639
2019-10-26 23:13:55,2300001,-0.38634267,8.497936,4.879139
2019-10-26 23:13:56,2301001,-0.27429917,8.487306,4.9051685
2019-10-26 23:13:57,2302001,-0.39127573,8.473065,4.9218144
2019-10-26 23:13:58,2303002,-0.39431,8.475418,4.917522
2019-10-26 23:13:59,2304001,-0.46927202,8.474576,4.912389
2019-10-26 23:14:00,2305001,-0.43255937,8.493866,4.8823442
2019-10-26 23:14:01,2306001,-0.45715547,8.494814,4.878469
2019-10-26 23:14:02,2307001,-0.40428925,8.47842,4.911532
2019-10-26 23:14:03,2308002,-0.3813912,8.489301,4.894533
2019-10-26 23:14:04,2309001,-0.34373307,8.486346,4.902442
2019-10-26 23:14:05,2310001,-0.27373773,8.466092,4.941721
2019-10-26 23:14:06,2311001,-0.2638976,8.464159,4.9455566
2019-10-26 23:14:07,2312001,-0.27691403,8.470491,4.933996
2019-10-26 23:14:08,2313001,-0.3774889,8.486282,4.900072
2019-10-26 23:14:09,2314002,-0.38118866,8.529459,4.8242297
2019-10-26 23:14:10,2315001,-0.47997987,8.481078,4.900121
2019-10-26 23:14:11,2316001,-0.5206573,8.44919,4.9507823
2019-10-26 23:14:12,2317001,-0.50272477,8.505017,4.856158
2019-10-26 23:14:13,2318001,-0.5505679,8.497881,4.8634377
2019-10-26 23:14:14,2319002,-0.52457535,8.495149,4.871078
2019-10-26 23:14:15,2320001,-0.4967422,8.511106,4.8460774
2019-10-26 23:14:16,2321001,-0.59633857,8.508056,4.8402076
2019-10-26 23:14:17,2322001,-0.47647917,8.530063,4.8146825
2019-10-26 23:14:18,2323001,-0.5201327,8.482008,4.894413
2019-10-26 23:14:19,2324002,-0.481573,8.528263,4.817379
2019-10-26 23:14:20,2325001,-0.4111188,8.49431,4.8834205
2019-10-26 23:14:21,2326001,-0.5148109,8.476987,4.903665
2019-10-26 23:14:22,2327002,-0.35586336,8.461169,4.9449034
2019-10-26 23:14:23,2328001,-0.15105712,8.464824,4.949148
2019-10-26 23:14:24,2329001,-0.03141805,8.41318,5.038614
2019-10-26 23:14:25,2330001,-0.5176774,8.520167,4.827946
2019-10-26 23:14:26,2331001,-0.79320467,8.493583,4.8373704
2019-10-26 23:14:27,2332002,-0.68886256,8.496677,4.8479056
2019-10-26 23:14:28,2333001,-0.1768132,8.480417,4.921541
2019-10-26 23:14:29,2334001,-0.19925621,8.485267,4.912306
2019-10-26 23:14:30,2335001,-0.13328415,8.460672,4.956764
2019-10-26 23:14:31,2336001,-0.15384266,8.477295,4.9276776
2019-10-26 23:14:32,2337001,-0.16722675,8.480749,4.9212933
2019-10-26 23:14:33,2338001,-0.18177111,8.487337,4.9094067
2019-10-26 23:14:34,2339001,-0.15053602,8.478841,4.925123
2019-10-26 23:14:35,2340001,-0.15099283,8.46212,4.9537797
2019-10-26 23:14:36,2341002,-0.11195172,8.480752,4.922861
2019-10-26 23:14:37,2342001,-0.16201778,8.473912,4.933231
2019-10-26 23:14:38,2343001,-0.20153409,8.473797,4.931965
2019-10-26 23:14:39,2344001,0.017518997,8.446003,4.9834747
2019-10-26 23:14:40,2345002,-0.096708566,8.456544,4.9646473
2019-10-26 23:14:41,2346001,-0.08091946,8.478702,4.9270034
2019-10-26 23:14:42,2347001,-0.14698768,8.4640255,4.9506454
2019-10-26 23:14:43,2348002,-0.11945143,8.466328,4.947443
2019-10-26 23:14:44,2349001,-0.18012539,8.469824,4.939623
2019-10-26 23:14:45,2350001,-0.06460925,8.443095,4.9880104
2019-10-26 23:14:46,2351001,-0.076061204,8.431683,5.007108
2019-10-26 23:14:47,2352002,-0.030736791,8.468452,4.9451575
2019-10-26 23:14:48,2353001,-0.029381577,8.437766,4.997339
2019-10-26 23:14:49,2354001,0.5425097,8.443131,4.9587717
2019-10-26 23:14:50,2355001,1.3255817,8.715171,4.2963667
2019-10-26 23:14:51,2356001,0.24759617,9.252877,3.2392988
2019-10-26 23:14:52,2357005,0.78627664,9.129199,3.4942305
2019-10-26 23:14:53,2358001,0.4827657,8.913681,4.0599823
2019-10-26 23:14:54,2359001,0.44639558,8.73699,4.431242
2019-10-26 23:14:55,2360001,0.27963498,8.891627,4.1268506
2019-10-26 23:14:56,2361002,0.19885288,8.957851,3.9859273
2019-10-26 23:14:57,2362001,0.1458385,9.04764,3.7800968
2019-10-26 23:14:58,2363001,0.61645377,8.90881,4.052573
2019-10-26 23:14:59,2364002,0.55290747,8.868904,4.1481314
2019-10-26 23:15:00,2365001,0.59380615,8.860111,4.161255
2019-10-26 23:15:01,2366001,0.65062374,8.968774,3.9125357
2019-10-26 23:15:02,2367001,0.3886755,8.854684,4.196868
2019-10-26 23:15:03,2368002,0.2526441,8.853392,4.209965
2019-10-26 23:15:04,2369001,0.17631693,8.701577,4.519032
2019-10-26 23:15:05,2370001,0.18735272,8.541888,4.813664
2019-10-26 23:15:06,2371001,0.08188801,8.670579,4.5808945
2019-10-26 23:15:07,2372002,0.59283495,9.075569,3.667796
2019-10-26 23:15:08,2373002,0.61245126,8.8158245,4.2516413
2019-10-26 23:15:09,2374001,0.9026064,8.936489,3.9363346
2019-10-26 23:15:10,2375001,0.20120412,8.835883,4.249329
2019-10-26 23:15:11,2376001,0.30485797,9.255227,3.227672
2019-10-26 23:15:12,2377002,0.5426558,8.9502,3.9710886
2019-10-26 23:15:13,2378001,-0.099077046,8.959419,3.9861164
2019-10-26 23:15:14,2379001,0.6592346,8.491024,4.861899
2019-10-26 23:15:15,2380002,0.31196636,8.701944,4.5110006
2019-10-26 23:15:16,2381001,0.503537,8.649927,4.592976
2019-10-26 23:15:17,2382001,0.22458734,8.529473,4.83402
2019-10-26 23:15:18,2383001,0.14654812,8.39358,5.0691714
2019-10-26 23:15:19,2384003,0.3151482,8.577027,4.743992
2019-10-26 23:15:20,2385001,0.4699369,8.641191,4.61294
2019-10-26 23:15:21,2386001,0.78500295,8.500385,4.8267493
2019-10-26 23:15:22,2387001,0.04142682,8.481892,4.9219937
2019-10-26 23:15:23,2388001,0.7143927,8.479287,4.874594
2019-10-26 23:15:24,2389001,0.48205432,8.390378,5.0536523
2019-10-26 23:15:25,2390001,-0.046634033,8.60538,4.702716
2019-10-26 23:15:26,2391002,0.41021076,8.691368,4.5234995
2019-10-26 23:15:27,2392001,0.24050124,8.673322,4.5701065
2019-10-26 23:15:28,2393001,0.12559417,8.828868,4.266796
2019-10-26 23:15:29,2394001,0.20570114,8.608135,4.693385
2019-10-26 23:15:30,2395001,-0.01772358,8.496732,4.896475
2019-10-26 23:15:31,2396001,0.014478023,8.682324,4.5593023
2019-10-26 23:15:32,2397002,-0.030970016,8.8374605,4.2507167
2019-10-26 23:15:33,2398001,-0.113654435,8.683479,4.5557065
2019-10-26 23:15:34,2399001,-0.1017866,8.519091,4.8564444
2019-10-26 23:15:35,2400001,0.2330895,8.211351,5.3562665
2019-10-26 23:15:36,2401001,-0.2987702,8.056536,5.5833015
2019-10-26 23:15:37,2402002,0.36048752,8.192575,5.3779206
2019-10-26 23:15:38,2403001,0.16913521,8.263056,5.2785935
2019-10-26 23:15:39,2404001,-0.31820962,8.30352,5.207736
2019-10-26 23:15:40,2405001,0.09012948,8.0976925,5.530779
2019-10-26 23:15:41,2406001,0.10468174,8.245203,5.3081007
2019-10-26 23:15:42,2407002,0.19106647,8.557747,4.785256
2019-10-26 23:15:43,2408001,0.25532487,8.319011,5.1864276
2019-10-26 23:15:44,2409001,0.20713294,8.37685,5.094673
2019-10-26 23:15:45,2410001,-0.019428924,7.95117,5.740101
2019-10-26 23:15:46,2411001,-0.28932783,7.624337,6.1608505
2019-10-26 23:15:47,2412001,-0.0030804304,7.385191,6.4520674
2019-10-26 23:15:48,2413001,-0.23784488,7.490889,6.324575
2019-10-26 23:15:49,2414001,-0.14786036,7.495559,6.321791
2019-10-26 23:15:50,2415002,-0.2538656,7.7029986,6.0637956
2019-10-26 23:15:51,2416001,-0.47726697,8.289578,5.2177896
2019-10-26 23:15:52,2417001,-0.22870968,8.4156685,5.0293655
2019-10-26 23:15:53,2418001,-0.19302112,8.47487,4.9304705
2019-10-26 23:15:54,2419002,-0.40495268,8.494868,4.882979
2019-10-26 23:15:55,2420001,-0.32930502,8.488987,4.8988547
2019-10-26 23:15:56,2421001,-0.49035746,8.495168,4.87462
2019-10-26 23:15:57,2422001,-0.57822603,8.459163,4.927313
2019-10-26 23:15:58,2423001,-0.45194545,8.478982,4.906415
2019-10-26 23:15:59,2424001,-0.36537674,8.488609,4.8969655
2019-10-26 23:16:00,2425001,-0.3882938,8.512602,4.8533535
2019-10-26 23:16:01,2426002,-0.4325699,8.516626,4.8425407
2019-10-26 23:16:02,2427001,-0.30040655,8.557668,4.779778
2019-10-26 23:16:03,2428001,0.20057139,8.5531,4.7931714
2019-10-26 23:16:04,2429001,0.32551178,8.726829,4.4616923
2019-10-26 23:16:05,2430001,0.7202695,8.8628435,4.135399
2019-10-26 23:16:06,2431001,0.0035495092,8.799112,4.32963
2019-10-26 23:16:07,2432002,0.018981764,8.48518,4.9164586
2019-10-26 23:16:08,2433001,-0.2507073,8.380936,5.0859847
2019-10-26 23:16:09,2434001,-0.45536682,8.374978,5.081602
2019-10-26 23:16:10,2435001,-0.11558789,8.484357,4.916556
2019-10-26 23:16:11,2436001,-0.961703,8.617808,4.5802536
2019-10-26 23:16:12,2437002,0.25335935,8.963546,3.970002
2019-10-26 23:16:13,2438001,-0.15040734,9.021905,3.840946
2019-10-26 23:16:14,2439001,-0.3046426,8.973451,3.9439287
2019-10-26 23:16:15,2440001,0.2778332,8.840367,4.235663
2019-10-26 23:16:16,2441001,-0.43233052,8.783399,4.3399525
2019-10-26 23:16:17,2442002,-0.29823858,8.345102,5.14203
2019-10-26 23:16:18,2443001,0.09297025,8.135945,5.4743104
2019-10-26 23:16:19,2444001,0.30682197,8.083695,5.543469
2019-10-26 23:16:20,2445004,0.5063415,7.9843507,5.6713333
2019-10-26 23:16:21,2446001,-0.19167554,7.854882,5.8680744
2019-10-26 23:16:22,2447002,0.119267896,7.9017973,5.8066816
2019-10-26 23:16:23,2448001,-0.31359512,8.037698,5.609576
2019-10-26 23:16:24,2449001,0.023411563,8.049205,5.601789
2019-10-26 23:16:25,2450001,0.18871553,8.254501,5.291293
2019-10-26 23:16:26,2451001,0.40500206,8.34709,5.131497
2019-10-26 23:16:27,2452002,0.7096005,8.316848,5.1474915
2019-10-26 23:16:28,2453001,0.534922,8.366374,5.088006
2019-10-26 23:16:29,2454001,0.34528673,8.415426,5.02311
2019-10-26 23:16:30,2455001,0.26589608,8.428525,5.005947
2019-10-26 23:16:31,2456001,0.50882924,8.411002,5.0166087
2019-10-26 23:16:32,2457001,0.42910397,8.448945,4.9599876
2019-10-26 23:16:33,2458002,0.30514616,8.435663,4.991664
2019-10-26 23:16:34,2459001,0.29488984,8.389994,5.0686536
2019-10-26 23:16:35,2460001,0.14203912,8.444104,4.984693
2019-10-26 23:16:36,2461002,0.20481881,8.433597,5.000276
2019-10-26 23:16:37,2462001,0.16965602,8.460733,4.955539
2019-10-26 23:16:38,2463001,0.1499699,8.465522,4.9480014
2019-10-26 23:16:39,2464001,0.19688773,8.458733,4.957958
2019-10-26 23:16:40,2465001,3.7146366E-4,8.489333,4.9093256
2019-10-26 23:16:41,2466002,-0.04844576,8.422434,5.0230026
