Timestamp,Milliseconds,X,Y,Z
2019-10-27 21:05:09,1661041,2.8252442,4.625739,8.0375805
2019-10-27 21:05:10,1662041,2.8252442,4.625739,8.0375805
2019-10-27 21:05:11,1663041,2.8252442,4.625739,8.0375805
2019-10-27 21:05:12,1664038,2.8252442,4.625739,8.0375805
2019-10-27 21:05:13,1665041,2.8252442,4.625739,8.0375805
2019-10-27 21:05:14,1666041,2.8252442,4.625739,8.0375805
2019-10-27 21:05:15,1667020,2.8252442,4.625739,8.0375805
2019-10-27 21:05:16,1668038,2.8252442,4.625739,8.0375805
2019-10-27 21:05:17,1669003,2.8252442,4.625739,8.0375805
2019-10-27 21:05:18,1670022,2.8252442,4.625739,8.0375805
2019-10-27 21:05:19,1671021,2.8252442,4.625739,8.0375805
2019-10-27 21:05:20,1672041,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:05,1777664,2.8252442,4.625739,8.0375805
2019-10-27 21:07:06,1778036,2.8252442,4.625739,8.0375805
2019-10-27 21:07:07,1779041,2.8252442,4.625739,8.0375805
2019-10-27 21:07:08,1780041,2.8252442,4.625739,8.0375805
2019-10-27 21:07:09,1781036,2.8252442,4.625739,8.0375805
2019-10-27 21:07:10,1782041,2.8252442,4.625739,8.0375805
2019-10-27 21:07:11,1783040,2.8252442,4.625739,8.0375805
2019-10-27 21:07:12,1784041,2.8252442,4.625739,8.0375805
2019-10-27 21:07:13,1785041,2.8252442,4.625739,8.0375805
2019-10-27 21:07:14,1786041,2.8252442,4.625739,8.0375805
2019-10-27 21:07:15,1787034,2.8252442,4.625739,8.0375805
2019-10-27 21:07:16,1788033,2.8252442,4.625739,8.0375805
2019-10-27 21:07:17,1789041,2.8252442,4.625739,8.0375805
2019-10-27 21:07:18,1790037,2.8252442,4.625739,8.0375805
2019-10-27 21:07:19,1791042,2.8252442,4.625739,8.0375805
2019-10-27 21:07:20,1792014,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897722,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897729,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:05,1897730,2.8252442,4.625739,8.0375805
2019-10-27 21:09:06,1898021,2.8252442,4.625739,8.0375805
2019-10-27 21:09:07,1899042,2.8252442,4.625739,8.0375805
2019-10-27 21:09:08,1900041,2.8252442,4.625739,8.0375805
2019-10-27 21:09:09,1901040,2.8252442,4.625739,8.0375805
2019-10-27 21:09:10,1902041,2.8252442,4.625739,8.0375805
2019-10-27 21:09:11,1903041,2.8252442,4.625739,8.0375805
2019-10-27 21:09:12,1904041,2.8252442,4.625739,8.0375805
2019-10-27 21:09:13,1905042,2.8252442,4.625739,8.0375805
2019-10-27 21:09:14,1906024,2.8252442,4.625739,8.0375805
2019-10-27 21:09:15,1907034,2.8252442,4.625739,8.0375805
2019-10-27 21:09:16,1908041,2.8252442,4.625739,8.0375805
2019-10-27 21:09:17,1909041,2.8252442,4.625739,8.0375805
2019-10-27 21:09:18,1910041,2.8252442,4.625739,8.0375805
2019-10-27 21:09:19,1911042,2.8252442,4.625739,8.0375805
2019-10-27 21:09:20,1912041,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017746,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:05,2017763,2.8252442,4.625739,8.0375805
2019-10-27 21:11:06,2018042,2.8252442,4.625739,8.0375805
2019-10-27 21:11:07,2019032,2.8252442,4.625739,8.0375805
2019-10-27 21:11:08,2020017,2.8252442,4.625739,8.0375805
2019-10-27 21:11:09,2021041,2.8252442,4.625739,8.0375805
2019-10-27 21:11:10,2022041,2.8252442,4.625739,8.0375805
2019-10-27 21:11:11,2023031,2.8252442,4.625739,8.0375805
2019-10-27 21:11:12,2024042,2.8252442,4.625739,8.0375805
2019-10-27 21:11:13,2025041,2.8252442,4.625739,8.0375805
2019-10-27 21:11:14,2026041,2.8252442,4.625739,8.0375805
2019-10-27 21:11:15,2027024,2.8252442,4.625739,8.0375805
2019-10-27 21:11:16,2028042,2.8252442,4.625739,8.0375805
2019-10-27 21:11:17,2029040,2.8252442,4.625739,8.0375805
2019-10-27 21:11:18,2030041,2.8252442,4.625739,8.0375805
2019-10-27 21:11:19,2031042,2.8252442,4.625739,8.0375805
2019-10-27 21:11:20,2032034,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
2019-10-27 21:13:18,2150659,2.8252442,4.625739,8.0375805
