Timestamp,Milliseconds,X,Y,Z
2019-10-26 23:13:56,2301003,-0.7350424,6.2873654,4.09421
2019-10-26 23:13:57,2302003,1.2953026,6.119766,5.339233
2019-10-26 23:13:58,2303004,-4.6113734,10.518049,11.083098
2019-10-26 23:13:59,2304003,-0.28970724,4.889109,5.7366824
2019-10-26 23:14:00,2305003,-1.1468576,6.811712,1.4365649
2019-10-26 23:14:01,2306003,-2.0710478,6.7015753,2.056682
2019-10-26 23:14:02,2307003,-0.18196489,6.6704497,8.159689
2019-10-26 23:14:03,2308003,0.023942748,11.913912,3.3088877
2019-10-26 23:14:04,2309003,-2.5714512,8.317711,9.024022
2019-10-26 23:14:05,2310004,1.063058,5.7654138,5.813299
2019-10-26 23:14:06,2311003,-0.5985687,4.9585433,7.6449194
2019-10-26 23:14:07,2312003,0.65842557,12.878804,0.20590763
2019-10-26 23:14:08,2313003,-0.038308397,6.7829804,5.7797794
2019-10-26 23:14:09,2314003,-4.3432145,6.117372,12.754302
2019-10-26 23:14:10,2315003,-1.211503,3.8978794,10.3743925
2019-10-26 23:14:11,2316004,-1.7023294,5.3248672,8.200391
2019-10-26 23:14:12,2317003,-0.11253092,12.33291,0.15802214
2019-10-26 23:14:13,2318003,-2.1213274,5.559506,9.993703
2019-10-26 23:14:14,2319003,1.2043202,7.6113997,4.802915
2019-10-26 23:14:15,2320003,-0.43815228,12.308967,1.7286664
2019-10-26 23:14:16,2321003,-0.65124273,4.4270144,4.702356
2019-10-26 23:14:17,2322004,1.3479767,13.922708,-0.24421602
2019-10-26 23:14:18,2323003,1.8459859,14.712819,1.9178141
2019-10-26 23:14:19,2324004,-1.3647367,8.506859,-1.1660118
2019-10-26 23:14:20,2325003,0.45730647,13.000913,-1.6879637
2019-10-26 23:14:21,2326003,2.073442,8.803748,1.8723229
2019-10-26 23:14:22,2327003,1.1396748,14.578739,0.5363176
2019-10-26 23:14:23,2328003,-4.6329217,8.490098,13.625818
2019-10-26 23:14:24,2329003,0.6273,13.532441,1.0917894
2019-10-26 23:14:25,2330004,0.5363176,5.8396363,6.8260775
2019-10-26 23:14:26,2331003,2.056682,8.763046,5.9042816
2019-10-26 23:14:27,2332003,-1.5993756,7.309721,0.43336374
2019-10-26 23:14:28,2333003,0.117319465,5.897099,2.343995
2019-10-26 23:14:29,2334003,-1.2857256,8.207574,6.2059603
2019-10-26 23:14:30,2335004,2.7342618,6.0335727,4.355186
2019-10-26 23:14:31,2336003,3.0790374,8.497281,3.476487
2019-10-26 23:14:32,2337003,1.2785428,11.559559,1.0534809
2019-10-26 23:14:33,2338004,0.70631105,10.810151,0.505192
2019-10-26 23:14:34,2339003,-0.10055954,7.843644,2.1883671
2019-10-26 23:14:35,2340003,-4.065479,9.39274,10.853248
2019-10-26 23:14:36,2341003,2.8874955,10.707197,2.9114382
2019-10-26 23:14:37,2342004,-3.938582,9.438231,10.621003
2019-10-26 23:14:38,2343003,-4.2905407,6.665661,10.489318
2019-10-26 23:14:39,2344003,1.211503,4.450957,5.8611846
2019-10-26 23:14:40,2345003,1.4581133,6.122161,5.377541
2019-10-26 23:14:41,2346003,-4.415043,10.23313,11.502096
2019-10-26 23:14:42,2347004,1.9537282,8.253065,1.3455825
2019-10-26 23:14:43,2348003,0.84039044,6.6417184,7.269018
2019-10-26 23:14:44,2349003,-1.802889,8.111803,7.3480296
2019-10-26 23:14:45,2350004,-1.3982565,7.7574506,4.6568646
2019-10-26 23:14:46,2351003,-2.6193366,5.444581,9.833286
2019-10-26 23:14:47,2352003,2.9521408,7.022408,1.7550035
2019-10-26 23:14:48,2353003,1.446142,7.7167478,4.556305
2019-10-26 23:14:49,2354003,-0.5506832,10.096657,9.735122
2019-10-26 23:14:50,2355004,2.2625897,12.062357,2.0447106
2019-10-26 23:14:51,2356003,1.6664152,11.93546,5.437398
2019-10-26 23:14:52,2357003,-14.550008,-6.9074826,38.705845
2019-10-26 23:14:53,2358003,-0.32083282,9.304152,0.6895511
2019-10-26 23:14:54,2359004,6.3280683,20.518934,-11.686456
2019-10-26 23:14:55,2360003,-6.428628,3.7111259,8.162083
2019-10-26 23:14:56,2361005,6.2969427,9.917087,5.384724
2019-10-26 23:14:57,2362003,-0.47885495,3.4716985,11.063944
2019-10-26 23:14:58,2363003,-0.41181526,9.356826,1.9680939
2019-10-26 23:14:59,2364004,-8.954588,2.4469488,10.30017
2019-10-26 23:15:00,2365003,2.360755,12.589097,1.5107874
2019-10-26 23:15:01,2366003,0.845179,27.503035,-6.3472223
2019-10-26 23:15:02,2367003,30.644323,21.139051,-37.029854
2019-10-26 23:15:03,2368004,-3.8045027,9.404712,11.3656225
2019-10-26 23:15:04,2369003,0.5554718,10.46777,-0.20351335
2019-10-26 23:15:05,2370003,4.9585433,13.257099,-23.097569
2019-10-26 23:15:06,2371003,-10.659311,9.835681,24.58202
2019-10-26 23:15:07,2372004,4.522785,8.38475,-0.18196489
2019-10-26 23:15:08,2373003,1.2138973,10.573117,8.801354
2019-10-26 23:15:09,2374003,-2.6983478,8.703189,9.490906
2019-10-26 23:15:10,2375003,-4.558699,10.077502,16.594719
2019-10-26 23:15:11,2376004,-4.7622128,20.442318,-64.77711
2019-10-26 23:15:12,2377003,3.0024207,26.236464,-27.129528
2019-10-26 23:15:13,2378003,2.4780743,14.571556,-17.164557
2019-10-26 23:15:14,2379003,-21.981836,0.80208206,51.431416
2019-10-26 23:15:15,2380003,1.5371244,6.428628,6.629747
2019-10-26 23:15:16,2381004,3.8859081,7.965752,1.2162915
2019-10-26 23:15:17,2382003,4.2115293,4.8579836,11.205206
2019-10-26 23:15:18,2383004,-0.600963,4.678413,2.997632
2019-10-26 23:15:19,2384003,8.710372,14.547614,-31.08487
2019-10-26 23:15:20,2385003,0.5961744,9.2419,2.6073654
2019-10-26 23:15:21,2386003,20.79667,38.183895,-76.68383
2019-10-26 23:15:22,2387004,-0.70870537,10.575512,6.550736
2019-10-26 23:15:23,2388003,0.6344828,7.7694216,6.648901
2019-10-26 23:15:24,2389003,-1.0343267,7.2714124,8.118986
2019-10-26 23:15:25,2390003,6.7734036,12.938661,-13.872428
2019-10-26 23:15:26,2391003,-1.5897985,3.2562137,3.6823947
2019-10-26 23:15:27,2392003,-6.7662206,8.4781275,20.43753
2019-10-26 23:15:28,2393003,-18.945896,-3.9960446,64.64303
2019-10-26 23:15:29,2394003,0.25139886,8.365596,1.3407938
2019-10-26 23:15:30,2395004,5.856396,9.876384,-3.7829542
2019-10-26 23:15:31,2396003,-1.1731946,5.889916,8.528407
2019-10-26 23:15:32,2397003,-3.2250881,3.4238129,15.191673
2019-10-26 23:15:33,2398003,1.3288225,11.061549,0.54350036
2019-10-26 23:15:34,2399003,-1.8268317,11.573924,6.241874
2019-10-26 23:15:35,2400003,-1.2522057,12.962604,4.398283
2019-10-26 23:15:36,2401004,-1.5490957,15.019286,4.348003
2019-10-26 23:15:37,2402003,3.1365,3.3495905,4.6832013
2019-10-26 23:15:38,2403003,-2.0973847,2.142876,15.028863
2019-10-26 23:15:39,2404003,7.362395,10.314536,-22.704908
2019-10-26 23:15:40,2405003,-0.6488485,18.17973,1.5826156
2019-10-26 23:15:41,2406003,-2.4996228,5.97611,4.460534
2019-10-26 23:15:42,2407003,-19.745584,-17.011322,69.235245
2019-10-26 23:15:43,2408004,-0.12929083,1.1612233,-19.453484
2019-10-26 23:15:44,2409003,0.14605077,21.481434,3.8571768
2019-10-26 23:15:45,2410003,-2.7318676,4.685596,4.2977233
2019-10-26 23:15:46,2411003,-4.8843207,10.853248,5.4110613
2019-10-26 23:15:47,2412003,3.3328304,7.269018,1.3383996
2019-10-26 23:15:48,2413003,3.1987512,7.039168,5.686403
2019-10-26 23:15:49,2414003,-1.6065584,6.811712,5.0854397
2019-10-26 23:15:50,2415003,-3.7733772,7.120573,10.678466
2019-10-26 23:15:51,2416003,-1.4245936,7.865193,12.23235
2019-10-26 23:15:52,2417003,0.96489275,13.458219,2.3775148
2019-10-26 23:15:53,2418003,-2.1404817,8.274613,12.172493
2019-10-26 23:15:54,2419003,-5.0567083,9.213169,11.719975
2019-10-26 23:15:55,2420003,-0.28252444,6.962551,9.581888
2019-10-26 23:15:56,2421003,-2.073442,5.1620564,9.641745
2019-10-26 23:15:57,2422004,-2.8611584,6.751855,9.627379
2019-10-26 23:15:58,2423003,-5.770202,10.185245,13.393573
2019-10-26 23:15:59,2424003,0.29689008,6.201172,1.3120626
2019-10-26 23:16:00,2425003,0.5219519,12.941055,2.056682
2019-10-26 23:16:01,2426003,0.4166038,6.342434,7.249864
2019-10-26 23:16:02,2427003,3.869148,5.5116205,1.5323359
2019-10-26 23:16:03,2428003,2.5307484,7.257047,6.893117
2019-10-26 23:16:04,2429004,0.80687064,7.170853,2.1189332
2019-10-26 23:16:05,2430003,-2.8515813,9.926663,11.921094
2019-10-26 23:16:06,2431003,3.1388943,5.0207944,6.428628
2019-10-26 23:16:07,2432003,3.8380225,9.967366,2.2170985
2019-10-26 23:16:08,2433003,1.1564348,5.317684,4.5610933
2019-10-26 23:16:09,2434003,-1.6520497,6.2179317,4.6664414
2019-10-26 23:16:10,2435004,0.4956149,7.4246464,2.0087965
2019-10-26 23:16:11,2436003,-1.3120626,9.873989,4.582642
2019-10-26 23:16:12,2437003,-2.2625897,12.560366,12.050385
2019-10-26 23:16:13,2438003,2.5092,6.8236833,2.4062462
2019-10-26 23:16:14,2439003,1.2306572,13.115837,6.438205
2019-10-26 23:16:15,2440003,-1.1061549,-0.27055305,21.452702
2019-10-26 23:16:16,2441003,-2.82285,6.7925577,12.795005
2019-10-26 23:16:17,2442003,3.1341057,1.7454263,1.7502149
2019-10-26 23:16:18,2443003,-10.455798,10.472558,29.672247
2019-10-26 23:16:19,2444003,1.1636176,6.352011,1.2426286
2019-10-26 23:16:20,2445004,2.6169424,7.74069,2.6624336
2019-10-26 23:16:21,2446003,-3.1149516,7.695199,10.295382
2019-10-26 23:16:22,2447003,0.6488485,8.339259,3.955342
2019-10-26 23:16:23,2448003,1.7358493,6.4956675,6.854809
2019-10-26 23:16:24,2449004,-1.3264283,6.081458,9.883567
2019-10-26 23:16:25,2450003,3.0886145,11.272245,2.7127132
2019-10-26 23:16:26,2451003,2.7582045,8.406299,5.1859994
2019-10-26 23:16:27,2452003,-0.6656084,10.024829,0.20111908
2019-10-26 23:16:28,2453003,1.9441512,13.383996,0.6153286
2019-10-26 23:16:29,2454004,4.4030714,7.467743,1.0702409
2019-10-26 23:16:30,2455003,-3.5578923,9.150918,11.696033
2019-10-26 23:16:31,2456003,0.44772938,5.652883,6.361588
2019-10-26 23:16:32,2457003,-0.076616794,9.591465,0.42618093
2019-10-26 23:16:33,2458004,1.2330515,10.237919,0.20111908
2019-10-26 23:16:34,2459003,4.2618093,8.157294,0.55786604
2019-10-26 23:16:35,2460003,0.5961744,6.9074826,2.4062462
2019-10-26 23:16:36,2461003,1.8459859,12.337698,0.75180227
2019-10-26 23:16:37,2462003,-3.79732,8.13814,10.929865
2019-10-26 23:16:38,2463004,1.3407938,7.9346266,1.7262721
2019-10-26 23:16:39,2464003,-0.071828246,10.362421,3.5052183
2019-10-26 23:16:40,2465003,1.8675344,7.7502675,0.2753416
2019-10-26 23:16:41,2466003,0.600963,1.786129,6.768615
2019-10-26 23:16:42,2467004,-0.22266756,4.1181526,8.425453
2019-10-26 23:16:43,2468003,-0.96489275,13.697646,1.6712039
2019-10-26 23:16:44,2469003,-1.6544439,5.8420305,10.486923
2019-10-26 23:16:45,2470003,3.1915684,12.091087,1.472479
2019-10-26 23:16:46,2471004,1.8148603,5.480495,2.5594797
2019-10-26 23:16:47,2472003,2.5187771,11.312948,-0.45491222
2019-10-26 23:16:48,2473003,0.06464542,12.517269,1.2498114
2019-10-26 23:16:49,2474004,-1.0510867,11.09507,3.110163
2019-10-26 23:16:50,2475003,0.043096945,11.212389,1.1612233
2019-10-26 23:16:51,2476003,4.6640472,8.190814,4.8986864
2019-10-26 23:16:52,2477003,-1.4126221,7.5228114,8.74868
2019-10-26 23:16:53,2478004,1.3192455,6.273,-2.6337023
2019-10-26 23:16:54,2479003,1.4365649,7.474926,-2.1069617
2019-10-26 23:16:55,2480003,0.41181526,16.20924,6.114978
2019-10-26 23:16:56,2481003,-0.4166038,9.033599,1.8651401
2019-10-26 23:16:57,2482004,-0.5602603,11.911517,21.670582
2019-10-26 23:16:58,2483003,3.7087317,10.532414,-1.5610672
2019-10-26 23:16:59,2484003,-3.4309957,9.155706,5.619363
2019-10-26 23:17:00,2485003,2.8970726,6.5842557,4.348003
2019-10-26 23:17:01,2486004,0.25139886,6.342434,10.113417
2019-10-26 23:17:02,2487003,0.7110996,7.371972,-6.122161
2019-10-26 23:17:03,2488004,3.9673133,4.5515165,11.166898
2019-10-26 23:17:04,2489003,-0.47885495,9.816526,2.9138324
2019-10-26 23:17:05,2490004,0.48843205,9.265843,0.25139886
2019-10-26 23:17:06,2491003,4.7167215,9.172467,-6.6584783
2019-10-26 23:17:07,2492003,5.5188036,8.0375805,1.1037607
2019-10-26 23:17:08,2493004,4.4294086,12.3807955,-6.229903
2019-10-26 23:17:09,2494003,2.0758362,11.58829,5.930619
2019-10-26 23:17:10,2495005,0.36632404,10.606637,11.992923
2019-10-26 23:17:11,2496003,-1.5059988,11.43745,2.5906053
2019-10-26 23:17:12,2497004,1.8364087,7.118179,4.1851926
2019-10-26 23:17:13,2498003,-2.011191,11.152532,-0.8930645
2019-10-26 23:17:14,2499003,5.236279,12.162916,4.889109
2019-10-26 23:17:15,2500003,3.3088877,7.5922456,2.8611584
2019-10-26 23:17:16,2501004,3.833234,9.502876,1.333611
2019-10-26 23:17:17,2502003,-7.168459,14.861263,6.8476257
2019-10-26 23:17:18,2503004,-4.1971636,6.9840994,5.0399485
2019-10-26 23:17:19,2504003,1.5634614,8.214757,-8.506859
2019-10-26 23:17:20,2505003,0.23463893,9.261055,3.1388943
2019-10-26 23:17:21,2506004,-3.45015,20.032898,3.9361877
2019-10-26 23:17:22,2507003,0.9529214,4.7358756,5.2051535
2019-10-26 23:17:23,2508003,0.83081335,8.91628,-0.6105401
2019-10-26 23:17:24,2509003,4.3001175,10.644946,-13.297802
2019-10-26 23:17:25,2510004,-2.1452703,-21.206093,72.07964
2019-10-26 23:17:26,2511003,-6.0694866,2.6791935,25.120731
2019-10-26 23:17:27,2512003,2.3535721,17.387224,1.4389591
2019-10-26 23:17:28,2513003,-0.31125572,7.3384523,2.430189
2019-10-26 23:17:29,2514004,-0.52674043,10.00328,0.8643332
2019-10-26 23:17:30,2515003,-5.770202,6.986494,19.649813
2019-10-26 23:17:31,2516003,-0.4764607,3.632115,11.65533
2019-10-26 23:17:32,2517004,0.9696813,5.777385,7.3432407
2019-10-26 23:17:33,2518003,-2.5834224,10.5395975,7.106208
2019-10-26 23:17:34,2519003,-0.5985687,11.226754,10.163696
2019-10-26 23:17:35,2520004,-0.7541966,6.6680555,4.644893
2019-10-26 23:17:36,2521003,0.2561874,6.0455437,13.587509
2019-10-26 23:17:37,2522003,0.2681588,12.526846,2.9401696
2019-10-26 23:17:38,2523003,-3.7757714,12.1605215,19.59235
2019-10-26 23:17:39,2524004,-3.1508656,4.8747435,21.914797
2019-10-26 23:17:40,2525003,-1.1420691,12.059962,-3.5698638
2019-10-26 23:17:41,2526003,-0.21309046,11.662513,4.9609375
2019-10-26 23:17:42,2527004,-0.21309046,8.444607,6.299337
2019-10-26 23:17:43,2528003,-1.462902,10.46777,1.4509305
2019-10-26 23:17:44,2529003,0.68715686,10.800573,0.7541966
2019-10-26 23:17:45,2530003,0.3423813,7.49408,3.1317115
2019-10-26 23:17:46,2531004,0.33759275,13.010489,3.1365
2019-10-26 23:17:47,2532003,5.602603,12.376006,-3.1867797
2019-10-26 23:17:48,2533003,-0.90982443,10.946625,-6.924243
2019-10-26 23:17:49,2534004,-1.4437478,7.0607166,6.055121
2019-10-26 23:17:50,2535003,0.70631105,0.7948992,5.7199225
2019-10-26 23:17:51,2536003,7.398309,13.573144,-14.399169
2019-10-26 23:17:52,2537003,0.24900457,7.336058,3.7518287
2019-10-26 23:17:53,2538003,1.637684,9.07909,3.059883
2019-10-26 23:17:54,2539003,9.050359,9.72315,-16.09192
2019-10-26 23:17:55,2540004,0.7326481,7.161276,8.856422
2019-10-26 23:17:56,2541003,8.442213,10.127783,-4.810098
2019-10-26 23:17:57,2542003,-5.3535986,2.6600394,23.406431
2019-10-26 23:17:58,2543003,-7.003254,3.3639562,37.00112
2019-10-26 23:17:59,2544003,1.6616267,9.828498,-6.2945485
2019-10-26 23:18:00,2545004,0.13168511,-1.8316202,18.514927
2019-10-26 23:18:01,2546003,-0.3519584,-4.975303,13.829331
2019-10-26 23:18:02,2547004,-1.0510867,8.12138,3.9313993
2019-10-26 23:18:03,2548003,-1.5802214,6.572284,7.2091613
2019-10-26 23:18:04,2549003,1.0032011,7.9154725,6.035967
2019-10-26 23:18:05,2550003,1.0702409,-0.6153286,13.577932
2019-10-26 23:18:06,2551003,0.72785956,7.2881727,1.3264283
2019-10-26 23:18:07,2552004,2.8539755,6.2490573,3.7063375
2019-10-26 23:18:08,2553003,1.9106313,14.217204,7.802942
2019-10-26 23:18:09,2554003,-1.5443072,5.6744313,4.4653225
2019-10-26 23:18:10,2555003,2.2554069,-2.6265194,41.37307
2019-10-26 23:18:11,2556004,2.473286,8.875577,-9.816526
2019-10-26 23:18:12,2557003,-3.4740927,9.000079,18.54366
2019-10-26 23:18:13,2558003,4.618556,8.758257,-5.200365
2019-10-26 23:18:14,2559004,0.35435268,10.46777,-6.60341
2019-10-26 23:18:15,2560003,-2.5020173,16.676125,4.4844766
2019-10-26 23:18:16,2561003,-1.2354459,13.185271,2.2170985
2019-10-26 23:18:17,2562003,-2.516383,7.24747,13.965805
2019-10-26 23:18:18,2563004,0.6488485,6.9577627,2.0662591
2019-10-26 23:18:19,2564003,4.4725056,11.928277,-17.533274
2019-10-26 23:18:20,2565003,3.9457648,12.455017,-3.8643596
2019-10-26 23:18:21,2566004,0.7206767,11.803775,-1.5467016
2019-10-26 23:18:22,2567003,-3.459727,8.260248,26.365755
2019-10-26 23:18:23,2568004,1.0223553,0.14365649,28.398493
2019-10-26 23:18:24,2569003,2.7989073,13.642578,2.9808722
2019-10-26 23:18:25,2570003,-2.2147043,11.90194,13.407939
2019-10-26 23:18:26,2571003,-4.932206,6.3376455,15.51969
2019-10-26 23:18:27,2572004,0.5985687,13.862851,1.647261
2019-10-26 23:18:28,2573003,-2.1309047,8.039975,2.954535
2019-10-26 23:18:29,2574004,0.098165266,10.692831,5.1021996
2019-10-26 23:18:30,2575003,-4.166038,9.404712,12.021654
2019-10-26 23:18:31,2576003,-2.7725701,11.614627,4.37434
2019-10-26 23:18:32,2577004,-0.67757976,9.620196,9.2419
2019-10-26 23:18:33,2578003,2.4182177,5.487678,7.142122
2019-10-26 23:18:34,2579004,2.7725701,8.047157,2.988055
2019-10-26 23:18:35,2580003,-0.9577099,8.315316,3.9242165
2019-10-26 23:18:36,2581003,-0.0023942748,6.141315,9.57231
2019-10-26 23:18:37,2582004,-0.2753416,4.781367,10.439038
2019-10-26 23:18:38,2583003,-1.6041641,9.1940155,9.311335
2019-10-26 23:18:39,2584003,-2.0351336,13.668915,-0.56744313
2019-10-26 23:18:40,2585003,-1.3791022,6.5196104,-1.175589
2019-10-26 23:18:41,2586004,-0.8643332,6.488485,8.0711
2019-10-26 23:18:42,2587003,-0.6081458,9.4142885,0.1987248
2019-10-26 23:18:43,2588003,4.7717896,9.876384,2.047105
2019-10-26 23:18:44,2589004,-2.5379312,5.0423427,1.1827718
2019-10-26 23:18:45,2590003,3.0455174,11.315343,4.965726
2019-10-26 23:18:46,2591003,3.5698638,2.432583,2.928198
2019-10-26 23:18:47,2592003,-2.5834224,7.599428,13.85088
2019-10-26 23:18:48,2593003,-2.6265194,7.285778,0.076616794
2019-10-26 23:18:49,2594004,2.482863,15.040834,2.3631492
2019-10-26 23:18:50,2595003,2.9856608,7.249864,1.3527653
2019-10-26 23:18:51,2596003,-4.72151,9.143736,-1.0175668
2019-10-26 23:18:52,2597004,3.1053743,2.7318676,9.184438
2019-10-26 23:18:53,2598003,1.7837347,8.803748,5.2650104
2019-10-26 23:18:54,2599003,-2.317658,8.952193,-1.1468576
2019-10-26 23:18:55,2600003,5.219519,3.9242165,2.1596358
2019-10-26 23:18:56,2601003,-2.7390504,5.9832926,2.4613144
2019-10-26 23:18:57,2602003,0.80687064,5.4589467,12.028836
2019-10-26 23:18:58,2603003,1.3144568,7.8987126,6.0455437
2019-10-26 23:18:59,2604004,-2.4469488,8.73192,13.132597
2019-10-26 23:19:00,2605003,1.960911,2.9377751,7.161276
2019-10-26 23:19:01,2606003,-5.454158,8.681641,0.84996754
2019-10-26 23:19:02,2607003,1.1947432,5.4062724,12.237139
2019-10-26 23:19:03,2608004,-1.8723229,13.269071,2.5714512
2019-10-26 23:19:04,2609003,-2.8156672,10.060742,-0.16759923
2019-10-26 23:19:05,2610004,-4.3432145,7.743085,13.352871
2019-10-26 23:19:06,2611003,-0.505192,10.518049,-0.5889916
2019-10-26 23:19:07,2612003,-6.081458,10.908316,-2.4780743
2019-10-26 23:19:08,2613003,-2.6696165,7.3647895,4.3001175
2019-10-26 23:19:09,2614003,-4.149278,8.049552,4.087027
2019-10-26 23:19:10,2615004,-2.3128695,12.917112,3.5938065
2019-10-26 23:19:11,2616003,-0.7709565,5.4565525,13.118232
2019-10-26 23:19:12,2617003,1.9297855,10.213976,3.7015488
2019-10-26 23:19:13,2618003,-1.4940275,7.8316727,12.620222
2019-10-26 23:19:14,2619003,2.432583,3.100586,4.4270144
2019-10-26 23:19:15,2620004,1.1300977,5.95935,11.892363
2019-10-26 23:19:16,2621003,1.0917894,6.016813,4.1540666
2019-10-26 23:19:17,2622003,-4.618556,12.150945,2.013585
2019-10-26 23:19:18,2623003,0.6488485,9.364009,5.255433
2019-10-26 23:19:19,2624004,0.38308397,4.9154463,10.161303
2019-10-26 23:19:20,2625003,-3.3567734,11.090281,1.56825
2019-10-26 23:19:21,2626004,1.6352897,5.9186473,6.0431495
2019-10-26 23:19:22,2627003,-2.6935592,10.077502,4.625739
2019-10-26 23:19:23,2628003,-3.440573,11.628993,0.13168511
2019-10-26 23:19:24,2629003,0.035914123,12.9865465,-1.0941836
2019-10-26 23:19:25,2630004,3.668029,8.083072,0.53392327
2019-10-26 23:19:26,2631003,0.6201172,10.048771,0.4070267
2019-10-26 23:19:27,2632003,-0.9289786,5.6241517,12.577126
2019-10-26 23:19:28,2633004,-0.38068968,6.941003,10.642551
2019-10-26 23:19:29,2634003,-2.2170985,13.170906,2.1093562
2019-10-26 23:19:30,2635003,1.0846065,11.399142,4.3958883
2019-10-26 23:19:31,2636004,0.7685622,8.006455,4.695173
2019-10-26 23:19:32,2637003,2.116539,4.479688,6.4190507
2019-10-26 23:19:33,2638003,1.5083932,6.4166565,12.107848
2019-10-26 23:19:34,2639004,1.7119064,7.1660647,5.516409
2019-10-26 23:19:35,2640003,-2.7510219,12.292207,2.2123098
2019-10-26 23:19:36,2641003,0.44294083,12.179676,3.5698638
2019-10-26 23:19:37,2642003,-1.3096683,11.518856,4.5874305
2019-10-26 23:19:38,2643004,-1.376708,9.90272,5.480495
2019-10-26 23:19:39,2644003,1.0127783,10.149331,5.0806513
2019-10-26 23:19:40,2645003,-2.5068057,10.125388,3.2969165
2019-10-26 23:19:41,2646003,-2.5020173,8.085466,5.8444247
2019-10-26 23:19:42,2647004,-0.12450229,6.299337,9.419077
2019-10-26 23:19:43,2648003,1.158829,6.526793,11.121407
2019-10-26 23:19:44,2649003,0.11253092,11.423085,4.1516724
2019-10-26 23:19:45,2650004,-2.4852571,10.891556,5.154874
2019-10-26 23:19:46,2651003,-3.8475995,9.3592205,3.8835137
2019-10-26 23:19:47,2652003,-2.0614705,7.501263,4.9010806
2019-10-26 23:19:48,2653003,-3.0167863,8.616995,5.3727527
2019-10-26 23:19:49,2654004,0.18435916,5.7175283,9.229929
2019-10-26 23:19:50,2655003,1.3623424,9.428655,0.27294734
2019-10-26 23:19:51,2656003,-0.6153286,5.255433,10.9490185
2019-10-26 23:19:52,2657004,1.541913,7.987301,4.2642035
2019-10-26 23:19:53,2658003,-1.0343267,7.3743663,11.056761
2019-10-26 23:19:54,2659003,-2.8300328,6.8428373,13.022461
2019-10-26 23:19:55,2660003,2.3224466,6.5483418,4.048719
2019-10-26 23:19:56,2661003,-4.470111,12.387978,2.9689007
2019-10-26 23:19:57,2662004,1.6137413,5.6409116,4.529968
2019-10-26 23:19:58,2663003,-3.179597,13.558778,2.2937152
2019-10-26 23:19:59,2664004,0.17957062,3.6800003,1.4437478
2019-10-26 23:20:00,2665003,-2.8276386,9.90272,7.1373334
2019-10-26 23:20:01,2666003,3.2681851,14.351283,-9.474146
2019-10-26 23:20:02,2667004,-2.4014575,14.183684,10.692831
2019-10-26 23:20:03,2668004,0.7398309,9.534002,4.2019525
2019-10-26 23:20:04,2669003,-3.1149516,11.085492,7.108602
2019-10-26 23:20:05,2670003,2.1883671,7.0295906,4.417437
2019-10-26 23:20:06,2671004,-2.9497466,6.577073,5.394301
2019-10-26 23:20:07,2672003,0.3902668,10.465375,-4.965726
2019-10-26 23:20:08,2673003,1.960911,14.298609,1.7047237
2019-10-26 23:20:09,2674003,4.9872746,8.0926485,10.64734
2019-10-26 23:20:10,2675003,-0.18435916,17.399195,4.2546263
2019-10-26 23:20:11,2676003,2.2865324,9.636956,3.2873392
2019-10-26 23:20:12,2677003,2.3918805,11.712792,1.9824595
2019-10-26 23:20:13,2678003,0.46927786,7.9944835,-7.106208
2019-10-26 23:20:14,2679004,5.99287,9.088667,-6.0431495
2019-10-26 23:20:15,2680003,-3.057489,13.113443,-11.238726
2019-10-26 23:20:16,2681003,-6.9553685,11.142955,33.19662
2019-10-26 23:20:17,2682003,-5.6337285,1.8411974,30.845442
2019-10-26 23:20:18,2683004,0.0,11.24112,8.142929
2019-10-26 23:20:19,2684003,-0.1340794,6.8500204,0.9289786
2019-10-26 23:20:20,2685003,4.295329,2.317658,33.35464
2019-10-26 23:20:21,2686004,-2.360755,11.023241,-0.67279124
2019-10-26 23:20:22,2687003,-4.0822387,10.470163,9.976943
2019-10-26 23:20:23,2688003,4.846012,6.2275085,1.8938714
2019-10-26 23:20:24,2689004,4.0319586,5.542746,-0.43096948
2019-10-26 23:20:25,2690003,0.4285752,14.135798,14.547614
2019-10-26 23:20:26,2691003,-4.008016,16.424725,6.263423
2019-10-26 23:20:27,2692003,-4.7885494,16.901186,7.3671837
2019-10-26 23:20:28,2693004,2.291321,17.135824,-13.460613
2019-10-26 23:20:29,2694003,-3.6512692,14.030451,9.490906
2019-10-26 23:20:30,2695003,0.97446984,6.1628633,-13.405544
2019-10-26 23:20:31,2696003,-3.205934,10.180456,14.188473
2019-10-26 23:20:32,2697005,0.5123748,5.643306,16.479794
2019-10-26 23:20:33,2698004,6.6081986,8.885154,-6.8619914
2019-10-26 23:20:34,2699003,-1.6233183,14.700848,6.711152
2019-10-26 23:20:35,2700003,-4.3958883,4.8484063,9.423865
2019-10-26 23:20:36,2701004,-1.6352897,3.3424077,10.790997
2019-10-26 23:20:37,2702003,5.4134555,-11.882786,13.283437
2019-10-26 23:20:38,2703003,4.6233444,-6.012024,19.343346
2019-10-26 23:20:39,2704003,-3.2250881,7.3408465,8.231517
2019-10-26 23:20:40,2705003,1.812466,14.341706,0.045491222
2019-10-26 23:20:41,2706004,2.9305923,21.816631,-2.1500587
2019-10-26 23:20:42,2707004,-4.0822387,2.6001825,25.046509
2019-10-26 23:20:43,2708003,3.205934,5.66246,2.6360965
2019-10-26 23:20:44,2709003,1.1181264,12.783033,6.100612
